Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,06:45,Inverted-V,93,TSSC,122.5,23.1,21.1,84.55,0.2,67.64,0.17,11.2,0.67
2025-01-20,07:00,Inverted-V,93,TSSC,155.2,23.3,22.1,84.23,0.25,67.39,0.21,14.2,0.67
2025-01-20,07:15,Inverted-V,93,TSSC,184.3,23.6,23.2,83.89,0.3,67.12,0.25,16.8,0.67
2025-01-20,07:30,Inverted-V,93,TSSC,213.4,24.0,24.3,83.55,0.35,66.84,0.29,19.4,0.67
2025-01-20,07:45,Inverted-V,93,TSSC,242.5,24.3,25.4,83.21,0.39,66.57,0.33,22.0,0.67
2025-01-20,08:00,Inverted-V,93,TSSC,271.6,24.6,26.4,82.88,0.44,66.3,0.37,24.5,0.67
2025-01-20,08:15,Inverted-V,93,TSSC,308.4,25.1,27.8,82.43,0.5,65.94,0.42,27.7,0.67
2025-01-20,08:30,Inverted-V,93,TSSC,345.1,25.6,29.3,81.98,0.56,65.58,0.47,30.9,0.67
2025-01-20,08:45,Inverted-V,93,TSSC,381.9,26.1,30.7,81.53,0.62,65.23,0.52,34.1,0.67
2025-01-20,09:00,Inverted-V,93,TSSC,418.7,26.6,32.1,81.08,0.68,64.87,0.57,37.2,0.67
2025-01-20,09:15,Inverted-V,93,TSSC,452.2,27.0,33.3,80.7,0.74,64.56,0.62,40.0,0.67
2025-01-20,09:30,Inverted-V,93,TSSC,485.7,27.4,34.5,80.31,0.8,64.25,0.67,42.8,0.67
2025-01-20,09:45,Inverted-V,93,TSSC,519.2,27.8,35.7,79.93,0.85,63.94,0.71,45.6,0.67
2025-01-20,10:00,Inverted-V,93,TSSC,552.7,28.1,37.0,79.54,0.91,63.63,0.76,48.4,0.67
2025-01-20,10:15,Inverted-V,93,TSSC,591.1,28.4,38.2,79.16,0.97,63.33,0.81,51.6,0.67
2025-01-20,10:30,Inverted-V,93,TSSC,629.5,28.6,39.3,78.78,1.04,63.03,0.87,54.7,0.67
2025-01-20,10:45,Inverted-V,93,TSSC,667.9,28.8,40.5,78.41,1.1,62.73,0.92,57.9,0.67
2025-01-20,11:00,Inverted-V,93,TSSC,706.4,29.1,41.7,78.03,1.17,62.42,0.98,61.0,0.67
2025-01-20,11:15,Inverted-V,93,TSSC,699.2,29.2,41.7,78.04,1.15,62.43,0.97,60.3,0.67
2025-01-20,11:30,Inverted-V,93,TSSC,692.1,29.4,41.7,78.04,1.14,62.43,0.96,59.7,0.67
2025-01-20,11:45,Inverted-V,93,TSSC,684.9,29.6,41.7,78.04,1.13,62.43,0.95,59.1,0.67
2025-01-20,12:00,Inverted-V,93,TSSC,677.8,29.7,41.7,78.05,1.12,62.44,0.94,58.5,0.67
2025-01-20,12:15,Inverted-V,93,TSSC,646.0,29.8,41.0,78.28,1.07,62.62,0.89,55.9,0.67
2025-01-20,12:30,Inverted-V,93,TSSC,614.2,29.9,40.2,78.5,1.01,62.8,0.85,53.3,0.67
2025-01-20,12:45,Inverted-V,93,TSSC,582.4,30.0,39.5,78.73,0.96,62.98,0.8,50.6,0.67
2025-01-20,13:00,Inverted-V,93,TSSC,550.6,30.0,38.8,78.96,0.91,63.17,0.76,47.9,0.67
2025-01-20,13:15,Inverted-V,93,TSSC,531.8,30.1,38.4,79.1,0.88,63.28,0.73,46.4,0.67
2025-01-20,13:30,Inverted-V,93,TSSC,513.1,30.1,37.9,79.24,0.84,63.4,0.71,44.8,0.67
2025-01-20,13:45,Inverted-V,93,TSSC,494.3,30.1,37.4,79.39,0.81,63.51,0.68,43.2,0.67
2025-01-20,14:00,Inverted-V,93,TSSC,475.5,30.1,37.0,79.53,0.78,63.63,0.65,41.6,0.67
2025-01-20,14:15,Inverted-V,93,TSSC,434.1,30.0,35.8,79.89,0.71,63.91,0.6,38.1,0.67
2025-01-20,14:30,Inverted-V,93,TSSC,392.6,29.9,34.7,80.25,0.64,64.2,0.54,34.6,0.67
2025-01-20,14:45,Inverted-V,93,TSSC,351.2,29.8,33.6,80.62,0.58,64.49,0.48,31.1,0.67
2025-01-20,15:00,Inverted-V,93,TSSC,309.8,29.7,32.4,80.98,0.51,64.78,0.42,27.5,0.67
2025-01-20,15:15,Inverted-V,93,TSSC,268.5,29.4,31.1,81.4,0.44,65.12,0.37,23.9,0.67
2025-01-20,15:30,Inverted-V,93,TSSC,227.3,29.1,29.8,81.82,0.37,65.46,0.31,20.3,0.67
2025-01-20,15:45,Inverted-V,93,TSSC,186.0,28.8,28.4,82.24,0.3,65.8,0.25,16.7,0.67
2025-01-20,16:00,Inverted-V,93,TSSC,144.8,28.5,27.1,82.67,0.24,66.13,0.2,13.0,0.67
2025-01-20,16:15,Inverted-V,93,TSSC,114.2,27.9,25.8,83.08,0.19,66.47,0.16,10.3,0.67
2025-01-20,16:30,Inverted-V,93,TSSC,83.7,27.4,24.4,83.5,0.14,66.8,0.11,7.6,0.67
2025-01-20,16:45,Inverted-V,93,TSSC,53.1,26.8,23.1,83.92,0.09,67.14,0.07,4.8,0.67
2025-01-20,17:00,Inverted-V,93,TSSC,22.6,26.2,21.8,84.34,0.04,67.47,0.03,2.1,0.67
2025-01-20,17:15,Inverted-V,93,TSSC,16.9,25.9,21.3,84.49,0.03,67.59,0.02,1.6,0.67
2025-01-20,17:30,Inverted-V,93,TSSC,11.3,25.6,20.8,84.65,0.02,67.72,0.02,1.0,0.67
2025-01-20,17:45,Inverted-V,93,TSSC,5.6,25.2,20.4,84.8,0.01,67.84,0.01,0.5,0.67
2025-01-21,05:15,Inverted-V,93,TSSC,6.0,19.4,14.5,86.65,0.01,69.32,0.01,0.6,0.67
2025-01-21,05:30,Inverted-V,93,TSSC,12.0,19.6,14.9,86.53,0.02,69.22,0.02,1.1,0.67
2025-01-21,05:45,Inverted-V,93,TSSC,18.1,19.8,15.3,86.41,0.03,69.12,0.02,1.7,0.67
2025-01-21,06:00,Inverted-V,93,TSSC,24.1,20.1,15.7,86.28,0.04,69.03,0.03,2.2,0.67
2025-01-21,06:15,Inverted-V,93,TSSC,64.1,20.7,17.3,85.77,0.1,68.62,0.09,5.9,0.67
2025-01-21,06:30,Inverted-V,93,TSSC,104.1,21.3,18.9,85.26,0.17,68.21,0.14,9.6,0.67
2025-01-21,06:45,Inverted-V,93,TSSC,144.1,21.9,20.5,84.75,0.23,67.8,0.2,13.2,0.67
2025-01-21,07:00,Inverted-V,93,TSSC,184.1,22.5,22.1,84.24,0.3,67.39,0.25,16.8,0.67
2025-01-21,07:15,Inverted-V,93,TSSC,234.6,23.1,23.9,83.67,0.38,66.94,0.32,21.3,0.67
2025-01-21,07:30,Inverted-V,93,TSSC,285.1,23.6,25.7,83.1,0.46,66.48,0.39,25.8,0.67
2025-01-21,07:45,Inverted-V,93,TSSC,335.6,24.1,27.5,82.54,0.55,66.03,0.46,30.2,0.67
2025-01-21,08:00,Inverted-V,93,TSSC,386.0,24.6,29.3,81.97,0.63,65.58,0.53,34.6,0.67
2025-01-21,08:15,Inverted-V,93,TSSC,426.7,25.0,30.7,81.52,0.7,65.21,0.58,38.1,0.67
2025-01-21,08:30,Inverted-V,93,TSSC,467.4,25.5,32.1,81.07,0.76,64.85,0.64,41.5,0.67
2025-01-21,08:45,Inverted-V,93,TSSC,508.0,25.9,33.6,80.62,0.83,64.49,0.7,44.9,0.67
2025-01-21,09:00,Inverted-V,93,TSSC,548.7,26.3,35.0,80.17,0.9,64.13,0.75,48.3,0.67
2025-01-21,09:15,Inverted-V,93,TSSC,583.2,26.6,36.2,79.78,0.96,63.82,0.8,51.2,0.67
2025-01-21,09:30,Inverted-V,93,TSSC,617.8,27.0,37.4,79.39,1.02,63.52,0.85,54.0,0.67
2025-01-21,09:45,Inverted-V,93,TSSC,652.4,27.3,38.6,79.01,1.07,63.21,0.9,56.8,0.67
2025-01-21,10:00,Inverted-V,93,TSSC,687.0,27.7,39.9,78.62,1.13,62.9,0.95,59.6,0.67
2025-01-21,10:15,Inverted-V,93,TSSC,716.7,28.0,40.9,78.3,1.18,62.64,0.99,62.0,0.67
2025-01-21,10:30,Inverted-V,93,TSSC,746.4,28.2,41.9,77.97,1.23,62.38,1.03,64.4,0.67
2025-01-21,10:45,Inverted-V,93,TSSC,776.1,28.5,42.9,77.65,1.28,62.12,1.07,66.7,0.67
2025-01-21,11:00,Inverted-V,93,TSSC,805.8,28.8,44.0,77.32,1.33,61.86,1.12,69.1,0.67
2025-01-21,11:15,Inverted-V,93,TSSC,800.9,29.0,44.0,77.3,1.33,61.84,1.11,68.6,0.67
2025-01-21,11:30,Inverted-V,93,TSSC,796.1,29.2,44.1,77.28,1.32,61.82,1.1,68.2,0.67
2025-01-21,11:45,Inverted-V,93,TSSC,791.3,29.4,44.2,77.26,1.31,61.81,1.1,67.8,0.67
2025-01-21,12:00,Inverted-V,93,TSSC,786.4,29.6,44.2,77.24,1.3,61.79,1.09,67.3,0.67
2025-01-21,12:15,Inverted-V,93,TSSC,772.2,29.7,44.0,77.33,1.28,61.86,1.07,66.2,0.67
2025-01-21,12:30,Inverted-V,93,TSSC,757.9,29.7,43.7,77.41,1.25,61.93,1.05,65.0,0.67
2025-01-21,12:45,Inverted-V,93,TSSC,743.7,29.8,43.4,77.5,1.23,62.0,1.03,63.9,0.67
2025-01-21,13:00,Inverted-V,93,TSSC,729.5,29.9,43.1,77.59,1.21,62.07,1.01,62.7,0.67
2025-01-21,13:15,Inverted-V,93,TSSC,693.5,29.9,42.2,77.88,1.15,62.3,0.96,59.8,0.67
2025-01-21,13:30,Inverted-V,93,TSSC,657.5,29.9,41.3,78.17,1.08,62.53,0.91,56.8,0.67
2025-01-21,13:45,Inverted-V,93,TSSC,621.6,29.8,40.4,78.46,1.02,62.76,0.86,53.9,0.67
2025-01-21,14:00,Inverted-V,93,TSSC,585.6,29.8,39.5,78.75,0.96,63.0,0.81,50.9,0.67
2025-01-21,14:15,Inverted-V,93,TSSC,538.4,29.7,38.1,79.16,0.89,63.33,0.74,47.0,0.67
2025-01-21,14:30,Inverted-V,93,TSSC,491.2,29.5,36.8,79.58,0.81,63.67,0.68,43.0,0.67
2025-01-21,14:45,Inverted-V,93,TSSC,444.0,29.4,35.5,80.0,0.73,64.0,0.61,39.0,0.67
2025-01-21,15:00,Inverted-V,93,TSSC,396.8,29.3,34.2,80.42,0.65,64.34,0.54,35.0,0.67
2025-01-21,15:15,Inverted-V,93,TSSC,346.2,28.9,32.6,80.93,0.57,64.74,0.47,30.7,0.67
2025-01-21,15:30,Inverted-V,93,TSSC,295.5,28.6,31.0,81.44,0.48,65.15,0.4,26.3,0.67
2025-01-21,15:45,Inverted-V,93,TSSC,244.8,28.2,29.4,81.94,0.4,65.56,0.33,21.9,0.67
2025-01-21,16:00,Inverted-V,93,TSSC,194.2,27.9,27.8,82.45,0.32,65.96,0.26,17.5,0.67
2025-01-21,16:15,Inverted-V,93,TSSC,153.5,27.2,26.0,83.0,0.25,66.4,0.21,13.9,0.67
2025-01-21,16:30,Inverted-V,93,TSSC,112.8,26.5,24.3,83.55,0.18,66.84,0.15,10.2,0.67
2025-01-21,16:45,Inverted-V,93,TSSC,72.1,25.8,22.6,84.1,0.12,67.28,0.1,6.6,0.67
2025-01-21,17:00,Inverted-V,93,TSSC,31.4,25.0,20.8,84.65,0.05,67.72,0.04,2.9,0.67
2025-01-21,17:15,Inverted-V,93,TSSC,23.6,24.7,20.3,84.82,0.04,67.85,0.03,2.2,0.67
2025-01-21,17:30,Inverted-V,93,TSSC,15.7,24.4,19.8,84.98,0.03,67.98,0.02,1.4,0.67
2025-01-21,17:45,Inverted-V,93,TSSC,7.9,24.1,19.3,85.15,0.01,68.12,0.01,0.7,0.67
2025-01-22,05:15,Inverted-V,93,TSSC,6.6,20.0,15.2,86.44,0.01,69.15,0.01,0.6,0.67
2025-01-22,05:30,Inverted-V,93,TSSC,13.1,20.2,15.6,86.32,0.02,69.05,0.02,1.2,0.67
2025-01-22,05:45,Inverted-V,93,TSSC,19.7,20.4,15.9,86.2,0.03,68.96,0.03,1.8,0.67
2025-01-22,06:00,Inverted-V,93,TSSC,26.3,20.7,16.3,86.08,0.04,68.86,0.04,2.4,0.67
2025-01-22,06:15,Inverted-V,93,TSSC,63.3,21.2,17.8,85.61,0.1,68.49,0.09,5.9,0.67
2025-01-22,06:30,Inverted-V,93,TSSC,100.3,21.8,19.3,85.14,0.16,68.11,0.14,9.2,0.67
2025-01-22,06:45,Inverted-V,93,TSSC,137.3,22.3,20.8,84.67,0.22,67.74,0.19,12.6,0.67
2025-01-22,07:00,Inverted-V,93,TSSC,174.3,22.9,22.2,84.2,0.28,67.36,0.24,15.9,0.67
2025-01-22,07:15,Inverted-V,93,TSSC,213.4,23.6,23.9,83.67,0.35,66.94,0.29,19.4,0.67
2025-01-22,07:30,Inverted-V,93,TSSC,252.5,24.3,25.6,83.14,0.41,66.51,0.34,22.9,0.67
2025-01-22,07:45,Inverted-V,93,TSSC,291.6,25.0,27.3,82.61,0.47,66.09,0.4,26.3,0.67
2025-01-22,08:00,Inverted-V,93,TSSC,330.7,25.7,28.9,82.08,0.54,65.67,0.45,29.6,0.67
2025-01-22,08:15,Inverted-V,93,TSSC,364.7,26.2,30.3,81.66,0.6,65.33,0.5,32.6,0.67
2025-01-22,08:30,Inverted-V,93,TSSC,398.8,26.7,31.6,81.23,0.65,64.98,0.55,35.5,0.67
2025-01-22,08:45,Inverted-V,93,TSSC,432.8,27.2,33.0,80.8,0.71,64.64,0.59,38.3,0.67
2025-01-22,09:00,Inverted-V,93,TSSC,466.9,27.7,34.3,80.37,0.77,64.3,0.64,41.2,0.67
2025-01-22,09:15,Inverted-V,93,TSSC,503.2,28.0,35.6,79.97,0.83,63.97,0.69,44.2,0.67
2025-01-22,09:30,Inverted-V,93,TSSC,539.6,28.4,36.9,79.56,0.89,63.65,0.74,47.3,0.67
2025-01-22,09:45,Inverted-V,93,TSSC,576.0,28.8,38.2,79.15,0.95,63.32,0.79,50.2,0.67
2025-01-22,10:00,Inverted-V,93,TSSC,612.3,29.2,39.5,78.74,1.01,62.99,0.84,53.2,0.67
2025-01-22,10:15,Inverted-V,93,TSSC,635.8,29.4,40.3,78.47,1.05,62.78,0.88,55.1,0.67
2025-01-22,10:30,Inverted-V,93,TSSC,659.4,29.7,41.2,78.2,1.09,62.56,0.91,57.0,0.67
2025-01-22,10:45,Inverted-V,93,TSSC,682.9,30.0,42.1,77.92,1.13,62.34,0.94,58.9,0.67
2025-01-22,11:00,Inverted-V,93,TSSC,706.4,30.3,42.9,77.65,1.17,62.12,0.98,60.7,0.67
2025-01-22,11:15,Inverted-V,93,TSSC,673.7,30.4,42.3,77.85,1.11,62.28,0.93,58.0,0.67
2025-01-22,11:30,Inverted-V,93,TSSC,640.9,30.6,41.6,78.06,1.06,62.45,0.89,55.3,0.67
2025-01-22,11:45,Inverted-V,93,TSSC,608.2,30.8,41.0,78.26,1.0,62.61,0.84,52.6,0.67
2025-01-22,12:00,Inverted-V,93,TSSC,575.5,31.0,40.4,78.46,0.95,62.77,0.79,49.9,0.67
2025-01-22,12:15,Inverted-V,93,TSSC,525.8,31.0,39.2,78.84,0.87,63.07,0.73,45.7,0.67
2025-01-22,12:30,Inverted-V,93,TSSC,476.1,31.1,38.0,79.22,0.78,63.38,0.66,41.6,0.67
2025-01-22,12:45,Inverted-V,93,TSSC,426.3,31.1,36.8,79.6,0.7,63.68,0.59,37.4,0.67
2025-01-22,13:00,Inverted-V,93,TSSC,376.6,31.1,35.6,79.98,0.62,63.99,0.52,33.1,0.67
2025-01-22,13:15,Inverted-V,93,TSSC,374.1,31.0,35.4,80.04,0.61,64.03,0.51,32.9,0.67
2025-01-22,13:30,Inverted-V,93,TSSC,371.5,30.9,35.2,80.1,0.61,64.08,0.51,32.7,0.67
2025-01-22,13:45,Inverted-V,93,TSSC,369.0,30.8,35.0,80.15,0.61,64.12,0.51,32.5,0.67
2025-01-22,14:00,Inverted-V,93,TSSC,366.5,30.7,34.8,80.21,0.6,64.17,0.5,32.3,0.67
2025-01-22,14:15,Inverted-V,93,TSSC,329.3,30.4,33.7,80.58,0.54,64.46,0.45,29.1,0.67
2025-01-22,14:30,Inverted-V,93,TSSC,292.0,30.2,32.5,80.95,0.48,64.76,0.4,25.9,0.67
2025-01-22,14:45,Inverted-V,93,TSSC,254.8,30.0,31.4,81.31,0.42,65.05,0.35,22.7,0.67
2025-01-22,15:00,Inverted-V,93,TSSC,217.5,29.8,30.2,81.68,0.36,65.35,0.3,19.4,0.67
2025-01-22,15:15,Inverted-V,93,TSSC,194.1,29.4,29.2,81.98,0.32,65.59,0.27,17.4,0.67
2025-01-22,15:30,Inverted-V,93,TSSC,170.6,29.0,28.3,82.29,0.28,65.83,0.23,15.3,0.67
2025-01-22,15:45,Inverted-V,93,TSSC,147.1,28.7,27.3,82.59,0.24,66.07,0.2,13.2,0.67
2025-01-22,16:00,Inverted-V,93,TSSC,123.7,28.3,26.4,82.89,0.2,66.31,0.17,11.2,0.67
2025-01-22,16:15,Inverted-V,93,TSSC,96.6,27.8,25.2,83.27,0.16,66.61,0.13,8.7,0.67
2025-01-22,16:30,Inverted-V,93,TSSC,69.5,27.3,24.0,83.64,0.11,66.91,0.09,6.3,0.67
2025-01-22,16:45,Inverted-V,93,TSSC,42.4,26.8,22.8,84.02,0.07,67.21,0.06,3.9,0.67
2025-01-22,17:00,Inverted-V,93,TSSC,15.3,26.3,21.6,84.39,0.02,67.51,0.02,1.4,0.67
2025-01-22,17:15,Inverted-V,93,TSSC,11.5,25.9,21.2,84.52,0.02,67.62,0.02,1.1,0.67
2025-01-22,17:30,Inverted-V,93,TSSC,7.7,25.6,20.8,84.65,0.01,67.72,0.01,0.7,0.67
2025-01-23,05:30,Inverted-V,93,TSSC,10.0,21.1,16.3,86.07,0.02,68.86,0.01,0.9,0.67
2025-01-23,05:45,Inverted-V,93,TSSC,15.0,21.3,16.7,85.97,0.02,68.78,0.02,1.4,0.67
2025-01-23,06:00,Inverted-V,93,TSSC,20.0,21.5,17.0,85.86,0.03,68.69,0.03,1.9,0.67
2025-01-23,06:15,Inverted-V,93,TSSC,46.9,22.0,18.1,85.5,0.08,68.4,0.06,4.3,0.67
2025-01-23,06:30,Inverted-V,93,TSSC,73.8,22.4,19.3,85.14,0.12,68.12,0.1,6.8,0.67
2025-01-23,06:45,Inverted-V,93,TSSC,100.7,22.9,20.4,84.78,0.16,67.83,0.14,9.2,0.67
2025-01-23,07:00,Inverted-V,93,TSSC,127.6,23.4,21.5,84.42,0.21,67.54,0.17,11.7,0.67
2025-01-23,07:15,Inverted-V,93,TSSC,156.8,23.9,22.9,84.0,0.25,67.2,0.21,14.3,0.67
2025-01-23,07:30,Inverted-V,93,TSSC,185.9,24.5,24.2,83.59,0.3,66.87,0.25,16.9,0.67
2025-01-23,07:45,Inverted-V,93,TSSC,215.0,25.1,25.5,83.17,0.35,66.53,0.29,19.5,0.67
2025-01-23,08:00,Inverted-V,93,TSSC,244.1,25.7,26.8,82.75,0.4,66.2,0.33,22.0,0.67
2025-01-23,08:15,Inverted-V,93,TSSC,285.4,26.2,28.4,82.27,0.46,65.81,0.39,25.6,0.67
2025-01-23,08:30,Inverted-V,93,TSSC,326.6,26.7,29.9,81.79,0.53,65.43,0.45,29.2,0.67
2025-01-23,08:45,Inverted-V,93,TSSC,367.9,27.2,31.4,81.3,0.6,65.04,0.5,32.7,0.67
2025-01-23,09:00,Inverted-V,93,TSSC,409.2,27.7,32.9,80.82,0.67,64.66,0.56,36.3,0.67
2025-01-23,09:15,Inverted-V,93,TSSC,426.1,28.0,33.7,80.58,0.7,64.46,0.58,37.7,0.67
2025-01-23,09:30,Inverted-V,93,TSSC,443.0,28.4,34.5,80.33,0.73,64.26,0.61,39.1,0.67
2025-01-23,09:45,Inverted-V,93,TSSC,459.9,28.8,35.2,80.08,0.75,64.07,0.63,40.5,0.67
2025-01-23,10:00,Inverted-V,93,TSSC,476.8,29.1,36.0,79.84,0.78,63.87,0.66,41.9,0.67
2025-01-23,10:15,Inverted-V,93,TSSC,505.2,29.4,37.0,79.53,0.83,63.62,0.7,44.2,0.67
2025-01-23,10:30,Inverted-V,93,TSSC,533.7,29.6,38.0,79.22,0.88,63.38,0.74,46.6,0.67
2025-01-23,10:45,Inverted-V,93,TSSC,562.1,29.9,38.9,78.92,0.93,63.13,0.78,48.9,0.67
2025-01-23,11:00,Inverted-V,93,TSSC,590.6,30.1,39.9,78.61,0.97,62.89,0.82,51.3,0.67
2025-01-23,11:15,Inverted-V,93,TSSC,602.7,30.3,40.3,78.47,0.99,62.78,0.83,52.2,0.67
2025-01-23,11:30,Inverted-V,93,TSSC,614.8,30.4,40.8,78.33,1.01,62.66,0.85,53.2,0.67
2025-01-23,11:45,Inverted-V,93,TSSC,626.9,30.6,41.2,78.18,1.03,62.55,0.87,54.2,0.67
2025-01-23,12:00,Inverted-V,93,TSSC,639.0,30.7,41.7,78.04,1.05,62.43,0.88,55.2,0.67
2025-01-23,12:15,Inverted-V,93,TSSC,638.0,30.8,41.7,78.04,1.05,62.43,0.88,55.1,0.67
2025-01-23,12:30,Inverted-V,93,TSSC,636.9,30.8,41.7,78.04,1.05,62.43,0.88,55.0,0.67
2025-01-23,12:45,Inverted-V,93,TSSC,635.8,30.8,41.7,78.03,1.05,62.43,0.88,54.9,0.67
2025-01-23,13:00,Inverted-V,93,TSSC,634.7,30.9,41.7,78.03,1.05,62.42,0.88,54.8,0.67
2025-01-23,13:15,Inverted-V,93,TSSC,616.5,30.8,41.2,78.2,1.02,62.56,0.85,53.3,0.67
2025-01-23,13:30,Inverted-V,93,TSSC,598.2,30.7,40.7,78.37,0.99,62.7,0.83,51.8,0.67
2025-01-23,13:45,Inverted-V,93,TSSC,580.0,30.6,40.1,78.54,0.96,62.83,0.8,50.3,0.67
2025-01-23,14:00,Inverted-V,93,TSSC,561.7,30.5,39.6,78.71,0.93,62.97,0.77,48.8,0.67
2025-01-23,14:15,Inverted-V,93,TSSC,509.3,30.4,38.1,79.18,0.84,63.35,0.7,44.4,0.67
2025-01-23,14:30,Inverted-V,93,TSSC,457.0,30.2,36.6,79.65,0.75,63.72,0.63,40.1,0.67
2025-01-23,14:45,Inverted-V,93,TSSC,404.6,30.0,35.1,80.12,0.66,64.1,0.56,35.6,0.67
2025-01-23,15:00,Inverted-V,93,TSSC,352.2,29.8,33.6,80.59,0.58,64.47,0.48,31.1,0.67
2025-01-23,15:15,Inverted-V,93,TSSC,305.5,29.5,32.1,81.07,0.5,64.86,0.42,27.1,0.67
2025-01-23,15:30,Inverted-V,93,TSSC,258.8,29.1,30.6,81.56,0.42,65.24,0.35,23.1,0.67
2025-01-23,15:45,Inverted-V,93,TSSC,212.0,28.8,29.1,82.04,0.35,65.63,0.29,19.0,0.67
2025-01-23,16:00,Inverted-V,93,TSSC,165.3,28.4,27.6,82.52,0.27,66.02,0.23,14.9,0.67
2025-01-23,16:15,Inverted-V,93,TSSC,131.3,27.8,26.1,82.97,0.21,66.38,0.18,11.9,0.67
2025-01-23,16:30,Inverted-V,93,TSSC,97.2,27.3,24.7,83.43,0.16,66.74,0.13,8.8,0.67
2025-01-23,16:45,Inverted-V,93,TSSC,63.2,26.7,23.3,83.88,0.1,67.11,0.09,5.8,0.67
2025-01-23,17:00,Inverted-V,93,TSSC,29.1,26.1,21.8,84.34,0.05,67.47,0.04,2.7,0.67
2025-01-23,17:15,Inverted-V,93,TSSC,21.8,25.8,21.3,84.49,0.04,67.59,0.03,2.0,0.67
2025-01-23,17:30,Inverted-V,93,TSSC,14.6,25.5,20.9,84.64,0.02,67.71,0.02,1.3,0.67
2025-01-23,17:45,Inverted-V,93,TSSC,7.3,25.2,20.4,84.79,0.01,67.83,0.01,0.7,0.67
2025-01-24,05:15,Inverted-V,93,TSSC,5.6,19.5,14.6,86.62,0.01,69.3,0.01,0.5,0.67
2025-01-24,05:30,Inverted-V,93,TSSC,11.2,19.7,15.0,86.5,0.02,69.2,0.02,1.0,0.67
2025-01-24,05:45,Inverted-V,93,TSSC,16.7,20.0,15.4,86.37,0.03,69.1,0.02,1.6,0.67
2025-01-24,06:00,Inverted-V,93,TSSC,22.3,20.2,15.8,86.24,0.04,69.0,0.03,2.1,0.67
2025-01-24,06:15,Inverted-V,93,TSSC,56.0,20.9,17.3,85.76,0.09,68.61,0.08,5.2,0.67
2025-01-24,06:30,Inverted-V,93,TSSC,89.7,21.6,18.8,85.28,0.14,68.22,0.12,8.3,0.67
2025-01-24,06:45,Inverted-V,93,TSSC,123.3,22.3,20.4,84.79,0.2,67.83,0.17,11.3,0.67
2025-01-24,07:00,Inverted-V,93,TSSC,157.0,23.0,21.9,84.31,0.25,67.45,0.21,14.4,0.67
2025-01-24,07:15,Inverted-V,93,TSSC,205.5,23.6,23.7,83.73,0.33,66.99,0.28,18.7,0.67
2025-01-24,07:30,Inverted-V,93,TSSC,254.0,24.2,25.5,83.16,0.41,66.52,0.35,23.0,0.67
2025-01-24,07:45,Inverted-V,93,TSSC,302.5,24.8,27.4,82.58,0.49,66.06,0.41,27.2,0.67
2025-01-24,08:00,Inverted-V,93,TSSC,350.9,25.4,29.2,82.0,0.57,65.6,0.48,31.4,0.67
2025-01-24,08:15,Inverted-V,93,TSSC,387.3,25.8,30.5,81.58,0.63,65.26,0.53,34.6,0.67
2025-01-24,08:30,Inverted-V,93,TSSC,423.7,26.3,31.9,81.15,0.69,64.92,0.58,37.7,0.67
2025-01-24,08:45,Inverted-V,93,TSSC,460.1,26.7,33.2,80.73,0.75,64.58,0.63,40.7,0.67
2025-01-24,09:00,Inverted-V,93,TSSC,496.5,27.1,34.6,80.3,0.81,64.24,0.68,43.8,0.67
2025-01-24,09:15,Inverted-V,93,TSSC,537.1,27.5,35.9,79.87,0.88,63.89,0.74,47.2,0.67
2025-01-24,09:30,Inverted-V,93,TSSC,577.8,27.9,37.3,79.43,0.95,63.55,0.8,50.5,0.67
2025-01-24,09:45,Inverted-V,93,TSSC,618.4,28.2,38.7,79.0,1.02,63.2,0.85,53.9,0.67
2025-01-24,10:00,Inverted-V,93,TSSC,659.0,28.6,40.0,78.57,1.09,62.85,0.91,57.2,0.67
2025-01-24,10:15,Inverted-V,93,TSSC,706.7,28.8,41.5,78.11,1.17,62.49,0.98,61.0,0.67
2025-01-24,10:30,Inverted-V,93,TSSC,754.4,29.1,42.9,77.65,1.25,62.12,1.04,64.9,0.67
2025-01-24,10:45,Inverted-V,93,TSSC,802.1,29.3,44.4,77.19,1.33,61.75,1.11,68.7,0.67
2025-01-24,11:00,Inverted-V,93,TSSC,849.7,29.6,45.8,76.73,1.41,61.39,1.18,72.4,0.67
2025-01-24,11:15,Inverted-V,93,TSSC,857.3,29.7,46.2,76.62,1.42,61.3,1.19,73.0,0.67
2025-01-24,11:30,Inverted-V,93,TSSC,864.9,29.9,46.5,76.51,1.43,61.21,1.2,73.5,0.67
2025-01-24,11:45,Inverted-V,93,TSSC,872.5,30.1,46.9,76.4,1.45,61.12,1.21,74.1,0.67
2025-01-24,12:00,Inverted-V,93,TSSC,880.1,30.2,47.2,76.29,1.46,61.03,1.22,74.7,0.67
2025-01-24,12:15,Inverted-V,93,TSSC,867.6,30.2,46.9,76.39,1.44,61.11,1.21,73.7,0.67
2025-01-24,12:30,Inverted-V,93,TSSC,855.0,30.2,46.6,76.48,1.42,61.18,1.19,72.7,0.67
2025-01-24,12:45,Inverted-V,93,TSSC,842.4,30.3,46.3,76.58,1.4,61.26,1.17,71.7,0.67
2025-01-24,13:00,Inverted-V,93,TSSC,829.9,30.3,46.0,76.67,1.38,61.34,1.15,70.7,0.67
