Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,15:15,Inverted-V,62,TSSC,312.1,30.1,39.9,78.62,0.51,62.9,0.43,27.1,0.67
2024-11-05,15:30,Inverted-V,62,TSSC,253.3,29.8,38.1,79.16,0.42,63.33,0.35,22.1,0.67
2024-11-05,15:45,Inverted-V,62,TSSC,194.5,29.6,36.4,79.71,0.32,63.77,0.27,17.1,0.67
2024-11-05,16:00,Inverted-V,62,TSSC,135.7,29.3,34.7,80.25,0.22,64.2,0.19,12.0,0.67
2024-11-05,16:15,Inverted-V,62,TSSC,103.2,28.9,33.4,80.66,0.17,64.53,0.14,9.1,0.67
2024-11-05,16:30,Inverted-V,62,TSSC,70.8,28.4,32.1,81.06,0.12,64.85,0.1,6.3,0.67
2024-11-05,16:45,Inverted-V,62,TSSC,38.3,27.9,30.9,81.47,0.06,65.18,0.05,3.4,0.67
2024-11-05,17:00,Inverted-V,62,TSSC,5.8,27.4,29.6,81.88,0.01,65.5,0.01,0.5,0.67
2024-11-06,05:15,Inverted-V,62,TSSC,27.9,23.1,25.7,83.09,0.05,66.47,0.04,2.5,0.67
2024-11-06,05:30,Inverted-V,62,TSSC,55.7,23.3,26.7,82.8,0.09,66.24,0.08,5.0,0.67
2024-11-06,05:45,Inverted-V,62,TSSC,83.6,23.5,27.6,82.52,0.14,66.01,0.11,7.5,0.67
2024-11-06,06:00,Inverted-V,62,TSSC,111.4,23.7,28.5,82.23,0.18,65.78,0.15,10.0,0.67
2024-11-06,06:15,Inverted-V,62,TSSC,165.6,24.2,30.3,81.64,0.27,65.31,0.23,14.8,0.67
2024-11-06,06:30,Inverted-V,62,TSSC,219.8,24.7,32.2,81.05,0.36,64.84,0.3,19.5,0.67
2024-11-06,06:45,Inverted-V,62,TSSC,274.0,25.2,34.0,80.47,0.45,64.37,0.38,24.2,0.67
2024-11-06,07:00,Inverted-V,62,TSSC,328.2,25.7,35.9,79.88,0.54,63.9,0.45,28.8,0.67
2024-11-06,07:15,Inverted-V,62,TSSC,384.9,26.3,37.9,79.24,0.63,63.39,0.53,33.6,0.67
2024-11-06,07:30,Inverted-V,62,TSSC,441.7,26.9,39.9,78.6,0.73,62.88,0.61,38.3,0.67
2024-11-06,07:45,Inverted-V,62,TSSC,498.4,27.5,42.0,77.96,0.82,62.37,0.69,43.0,0.67
2024-11-06,08:00,Inverted-V,62,TSSC,555.2,28.1,44.0,77.32,0.92,61.85,0.77,47.6,0.67
2024-11-06,08:15,Inverted-V,62,TSSC,602.7,28.5,45.6,76.82,1.0,61.46,0.84,51.4,0.67
2024-11-06,08:30,Inverted-V,62,TSSC,650.3,28.9,47.1,76.32,1.08,61.06,0.9,55.2,0.67
2024-11-06,08:45,Inverted-V,62,TSSC,697.9,29.2,48.7,75.83,1.16,60.66,0.97,58.9,0.67
2024-11-06,09:00,Inverted-V,62,TSSC,745.4,29.6,50.3,75.33,1.24,60.26,1.04,62.6,0.67
2024-11-06,09:15,Inverted-V,62,TSSC,760.5,29.9,50.9,75.13,1.27,60.1,1.06,63.8,0.67
2024-11-06,09:30,Inverted-V,62,TSSC,775.5,30.1,51.5,74.92,1.29,59.94,1.08,64.9,0.67
2024-11-06,09:45,Inverted-V,62,TSSC,790.5,30.4,52.2,74.72,1.32,59.78,1.1,66.0,0.67
2024-11-06,10:00,Inverted-V,62,TSSC,805.6,30.7,52.8,74.52,1.34,59.62,1.13,67.1,0.67
2024-11-06,10:15,Inverted-V,62,TSSC,799.5,30.9,52.8,74.51,1.33,59.61,1.12,66.6,0.67
2024-11-06,10:30,Inverted-V,62,TSSC,793.4,31.0,52.9,74.5,1.32,59.6,1.11,66.1,0.67
2024-11-06,10:45,Inverted-V,62,TSSC,787.2,31.2,52.9,74.49,1.31,59.6,1.1,65.6,0.67
2024-11-06,11:00,Inverted-V,62,TSSC,781.1,31.4,52.9,74.48,1.3,59.59,1.09,65.1,0.67
2024-11-06,11:15,Inverted-V,62,TSSC,767.4,31.5,52.7,74.56,1.28,59.65,1.07,64.0,0.67
2024-11-06,11:30,Inverted-V,62,TSSC,753.7,31.6,52.4,74.64,1.26,59.72,1.05,62.9,0.67
2024-11-06,11:45,Inverted-V,62,TSSC,740.0,31.7,52.2,74.72,1.23,59.78,1.03,61.8,0.67
2024-11-06,12:00,Inverted-V,62,TSSC,726.3,31.8,51.9,74.8,1.21,59.84,1.01,60.7,0.67
2024-11-06,12:15,Inverted-V,62,TSSC,692.6,31.8,51.1,75.07,1.15,60.05,0.97,58.0,0.67
2024-11-06,12:30,Inverted-V,62,TSSC,658.8,31.8,50.3,75.33,1.1,60.26,0.92,55.3,0.67
2024-11-06,12:45,Inverted-V,62,TSSC,625.1,31.8,49.4,75.59,1.04,60.47,0.87,52.7,0.67
2024-11-06,13:00,Inverted-V,62,TSSC,591.3,31.8,48.6,75.85,0.98,60.68,0.82,49.9,0.67
2024-11-06,13:15,Inverted-V,62,TSSC,551.6,31.8,47.6,76.18,0.92,60.95,0.77,46.7,0.67
2024-11-06,13:30,Inverted-V,62,TSSC,511.8,31.7,46.5,76.52,0.85,61.21,0.71,43.5,0.67
2024-11-06,13:45,Inverted-V,62,TSSC,472.1,31.6,45.4,76.85,0.78,61.48,0.66,40.3,0.67
2024-11-06,14:00,Inverted-V,62,TSSC,432.3,31.6,44.4,77.19,0.72,61.75,0.6,37.0,0.67
2024-11-06,14:15,Inverted-V,62,TSSC,387.1,31.5,43.1,77.58,0.64,62.07,0.54,33.3,0.67
2024-11-06,14:30,Inverted-V,62,TSSC,342.0,31.4,41.9,77.97,0.56,62.38,0.47,29.5,0.67
2024-11-06,14:45,Inverted-V,62,TSSC,296.8,31.2,40.7,78.37,0.49,62.69,0.41,25.7,0.67
2024-11-06,15:00,Inverted-V,62,TSSC,251.6,31.1,39.4,78.76,0.41,63.01,0.35,21.9,0.67
2024-11-06,15:15,Inverted-V,62,TSSC,209.7,30.9,38.1,79.17,0.35,63.33,0.29,18.3,0.67
2024-11-06,15:30,Inverted-V,62,TSSC,167.9,30.7,36.9,79.58,0.28,63.66,0.23,14.7,0.67
2024-11-06,15:45,Inverted-V,62,TSSC,126.0,30.4,35.6,79.98,0.21,63.99,0.17,11.1,0.67
2024-11-06,16:00,Inverted-V,62,TSSC,84.1,30.2,34.3,80.39,0.14,64.31,0.12,7.4,0.67
2024-11-06,16:15,Inverted-V,62,TSSC,64.1,29.7,33.3,80.7,0.1,64.56,0.09,5.7,0.67
2024-11-06,16:30,Inverted-V,62,TSSC,44.1,29.2,32.3,81.0,0.07,64.8,0.06,3.9,0.67
2024-11-06,16:45,Inverted-V,62,TSSC,24.0,28.8,31.4,81.31,0.04,65.05,0.03,2.1,0.67
2024-11-07,05:15,Inverted-V,62,TSSC,20.6,23.2,25.7,83.09,0.03,66.47,0.03,1.9,0.67
2024-11-07,05:30,Inverted-V,62,TSSC,41.2,23.5,26.5,82.86,0.07,66.29,0.06,3.7,0.67
2024-11-07,05:45,Inverted-V,62,TSSC,61.9,23.7,27.2,82.63,0.1,66.1,0.08,5.6,0.67
2024-11-07,06:00,Inverted-V,62,TSSC,82.5,23.9,28.0,82.39,0.13,65.91,0.11,7.4,0.67
2024-11-07,06:15,Inverted-V,62,TSSC,124.3,24.3,29.4,81.93,0.2,65.54,0.17,11.1,0.67
2024-11-07,06:30,Inverted-V,62,TSSC,166.1,24.7,30.9,81.46,0.27,65.17,0.23,14.8,0.67
2024-11-07,06:45,Inverted-V,62,TSSC,208.0,25.2,32.4,80.99,0.34,64.79,0.28,18.5,0.67
2024-11-07,07:00,Inverted-V,62,TSSC,249.8,25.6,33.8,80.53,0.41,64.42,0.34,22.1,0.67
2024-11-07,07:15,Inverted-V,62,TSSC,297.5,26.1,35.6,79.98,0.49,63.99,0.41,26.2,0.67
2024-11-07,07:30,Inverted-V,62,TSSC,345.1,26.7,37.3,79.44,0.57,63.55,0.48,30.2,0.67
2024-11-07,07:45,Inverted-V,62,TSSC,392.8,27.2,39.0,78.89,0.65,63.12,0.54,34.2,0.67
2024-11-07,08:00,Inverted-V,62,TSSC,440.5,27.7,40.7,78.35,0.73,62.68,0.61,38.1,0.67
2024-11-07,08:15,Inverted-V,62,TSSC,482.0,28.0,42.1,77.93,0.8,62.34,0.67,41.6,0.67
2024-11-07,08:30,Inverted-V,62,TSSC,523.6,28.3,43.4,77.51,0.87,62.01,0.73,45.0,0.67
2024-11-07,08:45,Inverted-V,62,TSSC,565.2,28.6,44.7,77.09,0.94,61.67,0.78,48.3,0.67
2024-11-07,09:00,Inverted-V,62,TSSC,606.8,28.9,46.0,76.67,1.01,61.33,0.84,51.7,0.67
2024-11-07,09:15,Inverted-V,62,TSSC,631.4,29.0,46.8,76.43,1.05,61.14,0.88,53.6,0.67
2024-11-07,09:30,Inverted-V,62,TSSC,655.9,29.1,47.5,76.19,1.09,60.95,0.91,55.6,0.67
2024-11-07,09:45,Inverted-V,62,TSSC,680.5,29.3,48.3,75.95,1.13,60.76,0.95,57.5,0.67
2024-11-07,10:00,Inverted-V,62,TSSC,705.1,29.4,49.0,75.71,1.17,60.57,0.98,59.5,0.67
2024-11-07,10:15,Inverted-V,62,TSSC,716.5,29.5,49.4,75.59,1.19,60.47,1.0,60.4,0.67
2024-11-07,10:30,Inverted-V,62,TSSC,728.0,29.6,49.8,75.47,1.21,60.38,1.01,61.3,0.67
2024-11-07,10:45,Inverted-V,62,TSSC,739.5,29.7,50.2,75.35,1.23,60.28,1.03,62.1,0.67
2024-11-07,11:00,Inverted-V,62,TSSC,751.0,29.8,50.6,75.23,1.25,60.18,1.05,63.0,0.67
2024-11-07,11:15,Inverted-V,62,TSSC,744.6,29.8,50.4,75.27,1.24,60.22,1.04,62.5,0.67
2024-11-07,11:30,Inverted-V,62,TSSC,738.2,29.9,50.3,75.31,1.23,60.25,1.03,62.0,0.67
2024-11-07,11:45,Inverted-V,62,TSSC,731.8,29.9,50.2,75.35,1.22,60.28,1.02,61.5,0.67
2024-11-07,12:00,Inverted-V,62,TSSC,725.4,29.9,50.1,75.39,1.21,60.31,1.01,61.0,0.67
2024-11-07,12:15,Inverted-V,62,TSSC,687.3,29.9,49.1,75.69,1.14,60.55,0.96,58.0,0.67
2024-11-07,12:30,Inverted-V,62,TSSC,649.2,29.9,48.2,75.99,1.08,60.8,0.9,54.9,0.67
2024-11-07,12:45,Inverted-V,62,TSSC,611.1,29.9,47.2,76.3,1.01,61.04,0.85,51.8,0.67
2024-11-07,13:00,Inverted-V,62,TSSC,573.0,29.9,46.2,76.6,0.95,61.28,0.8,48.8,0.67
2024-11-07,13:15,Inverted-V,62,TSSC,540.9,29.9,45.4,76.87,0.9,61.5,0.75,46.2,0.67
2024-11-07,13:30,Inverted-V,62,TSSC,508.9,29.8,44.5,77.14,0.84,61.71,0.71,43.5,0.67
2024-11-07,13:45,Inverted-V,62,TSSC,476.9,29.8,43.7,77.41,0.79,61.93,0.66,40.9,0.67
2024-11-07,14:00,Inverted-V,62,TSSC,444.9,29.7,42.8,77.68,0.74,62.14,0.62,38.3,0.67
2024-11-07,14:15,Inverted-V,62,TSSC,398.8,29.6,41.6,78.08,0.66,62.46,0.55,34.4,0.67
2024-11-07,14:30,Inverted-V,62,TSSC,352.6,29.5,40.3,78.48,0.58,62.78,0.49,30.6,0.67
2024-11-07,14:45,Inverted-V,62,TSSC,306.5,29.4,39.1,78.88,0.5,63.1,0.42,26.7,0.67
2024-11-07,15:00,Inverted-V,62,TSSC,260.4,29.3,37.8,79.28,0.43,63.42,0.36,22.7,0.67
2024-11-07,15:15,Inverted-V,62,TSSC,217.3,29.1,36.5,79.68,0.36,63.74,0.3,19.1,0.67
2024-11-07,15:30,Inverted-V,62,TSSC,174.2,28.9,35.3,80.08,0.29,64.06,0.24,15.3,0.67
2024-11-07,15:45,Inverted-V,62,TSSC,131.0,28.7,34.0,80.48,0.21,64.39,0.18,11.6,0.67
2024-11-07,16:00,Inverted-V,62,TSSC,87.9,28.5,32.7,80.88,0.14,64.71,0.12,7.8,0.67
2024-11-07,16:15,Inverted-V,62,TSSC,67.0,28.2,31.8,81.16,0.11,64.93,0.09,6.0,0.67
2024-11-07,16:30,Inverted-V,62,TSSC,46.2,27.8,31.0,81.44,0.08,65.15,0.06,4.1,0.67
2024-11-07,16:45,Inverted-V,62,TSSC,25.3,27.5,30.1,81.71,0.04,65.37,0.03,2.3,0.67
2024-11-08,05:15,Inverted-V,62,TSSC,21.3,24.2,26.7,82.78,0.03,66.23,0.03,1.9,0.67
2024-11-08,05:30,Inverted-V,62,TSSC,42.6,24.3,27.4,82.57,0.07,66.05,0.06,3.8,0.67
2024-11-08,05:45,Inverted-V,62,TSSC,63.9,24.5,28.1,82.35,0.1,65.88,0.09,5.7,0.67
2024-11-08,06:00,Inverted-V,62,TSSC,85.3,24.6,28.8,82.13,0.14,65.71,0.12,7.6,0.67
2024-11-08,06:15,Inverted-V,62,TSSC,134.3,25.0,30.3,81.65,0.22,65.32,0.18,12.0,0.67
2024-11-08,06:30,Inverted-V,62,TSSC,183.4,25.3,31.8,81.16,0.3,64.93,0.25,16.3,0.67
2024-11-08,06:45,Inverted-V,62,TSSC,232.4,25.6,33.4,80.67,0.38,64.54,0.32,20.6,0.67
2024-11-08,07:00,Inverted-V,62,TSSC,281.5,25.9,34.9,80.18,0.46,64.15,0.39,24.8,0.67
2024-11-08,07:15,Inverted-V,62,TSSC,336.3,26.2,36.6,79.65,0.55,63.72,0.46,29.5,0.67
2024-11-08,07:30,Inverted-V,62,TSSC,391.0,26.5,38.3,79.12,0.64,63.29,0.54,34.1,0.67
2024-11-08,07:45,Inverted-V,62,TSSC,445.8,26.8,40.0,78.58,0.73,62.87,0.62,38.7,0.67
2024-11-08,08:00,Inverted-V,62,TSSC,500.6,27.2,41.7,78.05,0.83,62.44,0.69,43.2,0.67
2024-11-08,08:15,Inverted-V,62,TSSC,534.6,27.4,42.8,77.7,0.88,62.16,0.74,46.0,0.67
2024-11-08,08:30,Inverted-V,62,TSSC,568.6,27.7,43.9,77.34,0.94,61.87,0.79,48.7,0.67
2024-11-08,08:45,Inverted-V,62,TSSC,602.6,27.9,45.0,76.99,1.0,61.59,0.84,51.5,0.67
2024-11-08,09:00,Inverted-V,62,TSSC,636.6,28.2,46.1,76.64,1.06,61.31,0.88,54.2,0.67
2024-11-08,09:15,Inverted-V,62,TSSC,613.6,28.4,45.7,76.76,1.02,61.41,0.85,52.3,0.67
2024-11-08,09:30,Inverted-V,62,TSSC,590.5,28.6,45.4,76.88,0.98,61.51,0.82,50.4,0.67
2024-11-08,09:45,Inverted-V,62,TSSC,567.5,28.8,45.0,77.0,0.94,61.6,0.79,48.5,0.67
2024-11-08,10:00,Inverted-V,62,TSSC,544.4,29.0,44.6,77.12,0.9,61.7,0.75,46.6,0.67
2024-11-08,10:15,Inverted-V,62,TSSC,558.2,29.1,45.0,76.98,0.92,61.59,0.77,47.7,0.67
2024-11-08,10:30,Inverted-V,62,TSSC,572.0,29.2,45.5,76.84,0.95,61.47,0.79,48.8,0.67
2024-11-08,10:45,Inverted-V,62,TSSC,585.7,29.3,45.9,76.7,0.97,61.36,0.81,49.9,0.67
2024-11-08,11:00,Inverted-V,62,TSSC,599.5,29.4,46.4,76.56,0.99,61.24,0.83,51.0,0.67
2024-11-08,11:15,Inverted-V,62,TSSC,575.5,29.5,45.9,76.73,0.95,61.38,0.8,49.0,0.67
2024-11-08,11:30,Inverted-V,62,TSSC,551.4,29.5,45.3,76.9,0.91,61.52,0.77,47.1,0.67
2024-11-08,11:45,Inverted-V,62,TSSC,527.4,29.6,44.8,77.06,0.87,61.65,0.73,45.1,0.67
2024-11-08,12:00,Inverted-V,62,TSSC,503.3,29.7,44.2,77.23,0.83,61.79,0.7,43.1,0.67
2024-11-08,12:15,Inverted-V,62,TSSC,462.6,29.7,43.2,77.56,0.76,62.05,0.64,39.7,0.67
2024-11-08,12:30,Inverted-V,62,TSSC,421.9,29.7,42.2,77.88,0.7,62.3,0.58,36.4,0.67
2024-11-08,12:45,Inverted-V,62,TSSC,381.1,29.7,41.2,78.2,0.63,62.56,0.53,32.9,0.67
2024-11-08,13:00,Inverted-V,62,TSSC,340.4,29.6,40.2,78.53,0.56,62.82,0.47,29.5,0.67
2024-11-08,13:15,Inverted-V,62,TSSC,319.8,29.6,39.6,78.71,0.53,62.97,0.44,27.8,0.67
2024-11-08,13:30,Inverted-V,62,TSSC,299.3,29.5,39.0,78.88,0.49,63.11,0.41,26.0,0.67
2024-11-08,13:45,Inverted-V,62,TSSC,278.7,29.5,38.5,79.06,0.46,63.25,0.38,24.3,0.67
2024-11-08,14:00,Inverted-V,62,TSSC,258.2,29.4,37.9,79.24,0.42,63.39,0.36,22.5,0.67
2024-11-08,14:15,Inverted-V,62,TSSC,231.5,29.3,37.1,79.49,0.38,63.59,0.32,20.3,0.67
2024-11-08,14:30,Inverted-V,62,TSSC,204.8,29.2,36.3,79.74,0.34,63.79,0.28,18.0,0.67
2024-11-08,14:45,Inverted-V,62,TSSC,178.2,29.1,35.5,79.99,0.29,64.0,0.24,15.7,0.67
2024-11-08,15:00,Inverted-V,62,TSSC,151.5,28.9,34.7,80.24,0.25,64.2,0.21,13.4,0.67
2024-11-08,15:15,Inverted-V,62,TSSC,129.2,28.8,34.0,80.48,0.21,64.38,0.18,11.4,0.67
2024-11-08,15:30,Inverted-V,62,TSSC,107.0,28.6,33.3,80.71,0.18,64.57,0.15,9.5,0.67
2024-11-08,15:45,Inverted-V,62,TSSC,84.7,28.4,32.6,80.94,0.14,64.75,0.12,7.5,0.67
2024-11-08,16:00,Inverted-V,62,TSSC,62.5,28.3,31.8,81.17,0.1,64.93,0.09,5.6,0.67
2024-11-08,16:15,Inverted-V,62,TSSC,47.7,27.9,31.1,81.39,0.08,65.11,0.07,4.2,0.67
2024-11-08,16:30,Inverted-V,62,TSSC,32.9,27.6,30.4,81.62,0.05,65.29,0.04,2.9,0.67
2024-11-08,16:45,Inverted-V,62,TSSC,18.1,27.2,29.7,81.84,0.03,65.47,0.02,1.6,0.67
2024-11-09,05:15,Inverted-V,62,TSSC,26.2,23.9,26.6,82.83,0.04,66.26,0.04,2.4,0.67
2024-11-09,05:30,Inverted-V,62,TSSC,52.4,24.0,27.3,82.6,0.09,66.08,0.07,4.7,0.67
2024-11-09,05:45,Inverted-V,62,TSSC,78.5,24.1,28.0,82.37,0.13,65.89,0.11,7.1,0.67
2024-11-09,06:00,Inverted-V,62,TSSC,104.7,24.1,28.8,82.13,0.17,65.71,0.14,9.4,0.67
2024-11-09,06:15,Inverted-V,62,TSSC,161.1,24.4,30.4,81.61,0.26,65.29,0.22,14.4,0.67
2024-11-09,06:30,Inverted-V,62,TSSC,217.5,24.6,32.1,81.08,0.36,64.87,0.3,19.3,0.67
2024-11-09,06:45,Inverted-V,62,TSSC,273.8,24.9,33.7,80.56,0.45,64.45,0.38,24.2,0.67
2024-11-09,07:00,Inverted-V,62,TSSC,330.2,25.1,35.4,80.03,0.54,64.03,0.45,29.0,0.67
2024-11-09,07:15,Inverted-V,62,TSSC,389.2,25.5,37.2,79.46,0.64,63.57,0.54,34.1,0.67
2024-11-09,07:30,Inverted-V,62,TSSC,448.2,25.8,39.0,78.89,0.74,63.11,0.62,39.0,0.67
2024-11-09,07:45,Inverted-V,62,TSSC,507.2,26.1,40.8,78.32,0.84,62.65,0.7,43.9,0.67
2024-11-09,08:00,Inverted-V,62,TSSC,566.2,26.5,42.6,77.74,0.94,62.2,0.78,48.7,0.67
2024-11-09,08:15,Inverted-V,62,TSSC,615.1,26.9,44.3,77.23,1.02,61.78,0.85,52.7,0.67
2024-11-09,08:30,Inverted-V,62,TSSC,664.0,27.3,45.9,76.71,1.1,61.37,0.92,56.6,0.67
2024-11-09,08:45,Inverted-V,62,TSSC,712.9,27.7,47.5,76.2,1.18,60.96,0.99,60.4,0.67
2024-11-09,09:00,Inverted-V,62,TSSC,761.9,28.1,49.1,75.68,1.27,60.55,1.06,64.2,0.67
2024-11-09,09:15,Inverted-V,62,TSSC,789.8,28.5,50.2,75.35,1.31,60.28,1.1,66.4,0.67
2024-11-09,09:30,Inverted-V,62,TSSC,817.8,28.8,51.3,75.01,1.36,60.01,1.14,68.5,0.67
2024-11-09,09:45,Inverted-V,62,TSSC,845.7,29.2,52.3,74.68,1.41,59.74,1.18,70.6,0.67
2024-11-09,10:00,Inverted-V,62,TSSC,873.7,29.5,53.4,74.35,1.46,59.48,1.22,72.7,0.67
2024-11-09,10:15,Inverted-V,62,TSSC,851.3,29.8,53.1,74.44,1.42,59.55,1.19,70.9,0.67
2024-11-09,10:30,Inverted-V,62,TSSC,829.0,30.0,52.8,74.54,1.38,59.63,1.16,69.1,0.67
2024-11-09,10:45,Inverted-V,62,TSSC,806.7,30.3,52.5,74.63,1.35,59.71,1.13,67.3,0.67
2024-11-09,11:00,Inverted-V,62,TSSC,784.4,30.6,52.2,74.73,1.31,59.78,1.1,65.5,0.67
2024-11-09,11:15,Inverted-V,62,TSSC,750.5,30.7,51.5,74.95,1.25,59.96,1.05,62.8,0.67
2024-11-09,11:30,Inverted-V,62,TSSC,716.7,30.8,50.7,75.18,1.19,60.14,1.0,60.1,0.67
2024-11-09,11:45,Inverted-V,62,TSSC,682.9,31.0,50.0,75.4,1.14,60.32,0.95,57.4,0.67
2024-11-09,12:00,Inverted-V,62,TSSC,649.1,31.1,49.3,75.62,1.08,60.5,0.9,54.7,0.67
2024-11-09,12:15,Inverted-V,62,TSSC,639.2,31.1,49.1,75.69,1.06,60.55,0.89,53.9,0.67
2024-11-09,12:30,Inverted-V,62,TSSC,629.4,31.2,48.9,75.76,1.05,60.61,0.88,53.1,0.67
2024-11-09,12:45,Inverted-V,62,TSSC,619.6,31.2,48.7,75.83,1.03,60.66,0.86,52.3,0.67
2024-11-09,13:00,Inverted-V,62,TSSC,609.7,31.2,48.5,75.89,1.01,60.71,0.85,51.5,0.67
2024-11-09,13:15,Inverted-V,62,TSSC,561.1,31.2,47.2,76.3,0.93,61.04,0.78,47.6,0.67
2024-11-09,13:30,Inverted-V,62,TSSC,512.4,31.1,45.9,76.7,0.85,61.36,0.71,43.6,0.67
2024-11-09,13:45,Inverted-V,62,TSSC,463.7,31.1,44.7,77.11,0.77,61.68,0.64,39.7,0.67
2024-11-09,14:00,Inverted-V,62,TSSC,415.0,31.0,43.4,77.51,0.69,62.01,0.57,35.6,0.67
2024-11-09,14:15,Inverted-V,62,TSSC,373.2,30.9,42.2,77.88,0.62,62.3,0.52,32.2,0.67
2024-11-09,14:30,Inverted-V,62,TSSC,331.4,30.8,41.1,78.24,0.55,62.59,0.46,28.7,0.67
2024-11-09,14:45,Inverted-V,62,TSSC,289.6,30.7,39.9,78.61,0.48,62.89,0.4,25.1,0.67
2024-11-09,15:00,Inverted-V,62,TSSC,247.9,30.6,38.7,78.98,0.41,63.18,0.34,21.6,0.67
2024-11-09,15:15,Inverted-V,62,TSSC,212.8,30.3,37.6,79.35,0.35,63.48,0.29,18.6,0.67
2024-11-09,15:30,Inverted-V,62,TSSC,177.7,30.0,36.4,79.72,0.29,63.78,0.24,15.6,0.67
2024-11-09,15:45,Inverted-V,62,TSSC,142.6,29.7,35.2,80.09,0.23,64.07,0.2,12.6,0.67
2024-11-09,16:00,Inverted-V,62,TSSC,107.5,29.4,34.0,80.46,0.18,64.37,0.15,9.5,0.67
2024-11-09,16:15,Inverted-V,62,TSSC,82.0,28.9,32.9,80.83,0.13,64.66,0.11,7.3,0.67
2024-11-09,16:30,Inverted-V,62,TSSC,56.5,28.3,31.8,81.19,0.09,64.95,0.08,5.0,0.67
2024-11-09,16:45,Inverted-V,62,TSSC,31.0,27.8,30.6,81.55,0.05,65.24,0.04,2.8,0.67
2024-11-09,17:00,Inverted-V,62,TSSC,5.5,27.3,29.5,81.92,0.01,65.53,0.01,0.5,0.67
2024-11-10,05:15,Inverted-V,62,TSSC,28.7,22.2,25.0,83.34,0.05,66.67,0.04,2.6,0.67
2024-11-10,05:30,Inverted-V,62,TSSC,57.4,22.5,26.0,83.02,0.09,66.42,0.08,5.2,0.67
2024-11-10,05:45,Inverted-V,62,TSSC,86.0,22.8,27.0,82.71,0.14,66.17,0.12,7.8,0.67
2024-11-10,06:00,Inverted-V,62,TSSC,114.7,23.1,27.9,82.39,0.19,65.92,0.16,10.3,0.67
2024-11-10,06:15,Inverted-V,62,TSSC,174.8,23.6,30.0,81.74,0.29,65.39,0.24,15.6,0.67
2024-11-10,06:30,Inverted-V,62,TSSC,234.9,24.2,32.1,81.09,0.38,64.87,0.32,20.9,0.67
2024-11-10,06:45,Inverted-V,62,TSSC,295.0,24.8,34.1,80.43,0.48,64.35,0.4,26.1,0.67
2024-11-10,07:00,Inverted-V,62,TSSC,355.2,25.3,36.2,79.78,0.58,63.82,0.49,31.2,0.67
2024-11-10,07:15,Inverted-V,62,TSSC,416.6,25.9,38.3,79.12,0.69,63.3,0.57,36.3,0.67
2024-11-10,07:30,Inverted-V,62,TSSC,478.1,26.4,40.4,78.46,0.79,62.77,0.66,41.4,0.67
2024-11-10,07:45,Inverted-V,62,TSSC,539.6,27.0,42.5,77.8,0.89,62.24,0.75,46.5,0.67
2024-11-10,08:00,Inverted-V,62,TSSC,601.0,27.5,44.5,77.14,0.99,61.71,0.83,51.4,0.67
2024-11-10,08:15,Inverted-V,62,TSSC,651.5,27.9,46.1,76.63,1.08,61.31,0.9,55.5,0.67
2024-11-10,08:30,Inverted-V,62,TSSC,701.9,28.2,47.8,76.12,1.17,60.9,0.98,59.4,0.67
2024-11-10,08:45,Inverted-V,62,TSSC,752.4,28.6,49.4,75.61,1.25,60.49,1.05,63.4,0.67
2024-11-10,09:00,Inverted-V,62,TSSC,802.8,28.9,51.0,75.1,1.34,60.08,1.12,67.3,0.67
2024-11-10,09:15,Inverted-V,62,TSSC,813.0,29.2,51.5,74.94,1.35,59.95,1.13,68.0,0.67
2024-11-10,09:30,Inverted-V,62,TSSC,823.1,29.4,52.0,74.77,1.37,59.82,1.15,68.8,0.67
2024-11-10,09:45,Inverted-V,62,TSSC,833.3,29.7,52.5,74.61,1.39,59.68,1.16,69.5,0.67
2024-11-10,10:00,Inverted-V,62,TSSC,843.4,30.0,53.1,74.44,1.41,59.55,1.18,70.2,0.67
2024-11-10,10:15,Inverted-V,62,TSSC,860.7,30.2,53.7,74.24,1.44,59.39,1.2,71.5,0.67
2024-11-10,10:30,Inverted-V,62,TSSC,878.0,30.4,54.3,74.04,1.47,59.23,1.23,72.8,0.67
2024-11-10,10:45,Inverted-V,62,TSSC,895.3,30.6,54.9,73.84,1.5,59.08,1.25,74.1,0.67
2024-11-10,11:00,Inverted-V,62,TSSC,912.6,30.8,55.6,73.65,1.53,58.92,1.28,75.3,0.67
2024-11-10,11:15,Inverted-V,62,TSSC,910.4,30.9,55.6,73.63,1.52,58.9,1.28,75.2,0.67
2024-11-10,11:30,Inverted-V,62,TSSC,908.2,31.0,55.7,73.61,1.52,58.89,1.27,75.0,0.67
2024-11-10,11:45,Inverted-V,62,TSSC,906.0,31.1,55.7,73.59,1.52,58.87,1.27,74.8,0.67
2024-11-10,12:00,Inverted-V,62,TSSC,903.7,31.2,55.8,73.57,1.51,58.86,1.27,74.6,0.67
2024-11-10,12:15,Inverted-V,62,TSSC,881.2,31.2,55.3,73.75,1.47,59.0,1.23,72.8,0.67
2024-11-10,12:30,Inverted-V,62,TSSC,858.7,31.3,54.7,73.92,1.44,59.13,1.2,71.1,0.67
2024-11-10,12:45,Inverted-V,62,TSSC,836.2,31.3,54.2,74.09,1.4,59.27,1.17,69.4,0.67
