Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-05,08:30,V-Shape,77,TSSC,Spring,539.0,27.8,40.3,78.49,0.86,62.79,0.72,45.0,0.67
2025-02-05,08:45,V-Shape,77,TSSC,Spring,582.6,28.3,41.9,77.99,0.93,62.39,0.78,48.4,0.67
2025-02-05,09:00,V-Shape,77,TSSC,Spring,626.3,28.8,43.4,77.49,1.0,61.99,0.84,51.8,0.67
2025-02-05,09:15,V-Shape,77,TSSC,Spring,666.2,29.2,44.8,77.06,1.06,61.65,0.89,54.9,0.67
2025-02-05,09:30,V-Shape,77,TSSC,Spring,706.1,29.5,46.2,76.62,1.13,61.3,0.94,57.9,0.67
2025-02-05,09:45,V-Shape,77,TSSC,Spring,746.1,29.9,47.5,76.19,1.19,60.95,1.0,60.9,0.67
2025-02-05,10:00,V-Shape,77,TSSC,Spring,786.0,30.3,48.9,75.76,1.26,60.61,1.05,63.9,0.67
2025-02-05,10:15,V-Shape,77,TSSC,Spring,811.1,30.5,49.8,75.47,1.3,60.37,1.09,65.8,0.67
2025-02-05,10:30,V-Shape,77,TSSC,Spring,836.3,30.8,50.7,75.18,1.34,60.14,1.12,67.6,0.67
2025-02-05,10:45,V-Shape,77,TSSC,Spring,861.4,31.1,51.7,74.89,1.38,59.91,1.16,69.4,0.67
2025-02-05,11:00,V-Shape,77,TSSC,Spring,886.6,31.4,52.6,74.6,1.43,59.68,1.19,71.2,0.67
2025-02-05,11:15,V-Shape,77,TSSC,Spring,891.4,31.6,52.9,74.5,1.43,59.6,1.2,71.6,0.67
2025-02-05,11:30,V-Shape,77,TSSC,Spring,896.2,31.8,53.2,74.4,1.44,59.52,1.21,71.9,0.67
2025-02-05,11:45,V-Shape,77,TSSC,Spring,901.0,32.0,53.5,74.31,1.45,59.45,1.21,72.2,0.67
2025-02-05,12:00,V-Shape,77,TSSC,Spring,905.9,32.1,53.8,74.21,1.46,59.37,1.22,72.5,0.67
2025-02-05,12:15,V-Shape,77,TSSC,Spring,886.9,32.2,53.4,74.35,1.43,59.48,1.2,71.1,0.67
2025-02-05,12:30,V-Shape,77,TSSC,Spring,867.9,32.2,52.9,74.48,1.4,59.58,1.17,69.6,0.67
2025-02-05,12:45,V-Shape,77,TSSC,Spring,848.8,32.3,52.5,74.61,1.36,59.69,1.14,68.2,0.67
2025-02-05,13:00,V-Shape,77,TSSC,Spring,829.8,32.4,52.1,74.74,1.33,59.8,1.12,66.8,0.67
2025-02-05,13:15,V-Shape,77,TSSC,Spring,798.6,32.3,51.2,75.02,1.28,60.01,1.07,64.4,0.67
2025-02-05,13:30,V-Shape,77,TSSC,Spring,767.3,32.2,50.4,75.29,1.23,60.23,1.03,62.1,0.67
2025-02-05,13:45,V-Shape,77,TSSC,Spring,736.1,32.1,49.5,75.56,1.18,60.45,0.99,59.7,0.67
2025-02-05,14:00,V-Shape,77,TSSC,Spring,704.8,32.0,48.7,75.83,1.13,60.67,0.95,57.4,0.67
2025-02-05,14:15,V-Shape,77,TSSC,Spring,651.7,31.8,47.1,76.32,1.04,61.05,0.87,53.3,0.67
2025-02-05,14:30,V-Shape,77,TSSC,Spring,598.5,31.6,45.6,76.8,0.96,61.44,0.8,49.2,0.67
2025-02-05,14:45,V-Shape,77,TSSC,Spring,545.3,31.4,44.1,77.29,0.87,61.83,0.73,45.0,0.67
2025-02-05,15:00,V-Shape,77,TSSC,Spring,492.2,31.2,42.5,77.78,0.78,62.22,0.66,40.8,0.67
2025-02-05,15:15,V-Shape,77,TSSC,Spring,432.0,30.9,40.7,78.37,0.69,62.69,0.57,36.0,0.67
2025-02-05,15:30,V-Shape,77,TSSC,Spring,371.9,30.5,38.8,78.96,0.59,63.17,0.49,31.2,0.67
2025-02-05,15:45,V-Shape,77,TSSC,Spring,311.7,30.1,36.9,79.55,0.49,63.64,0.41,26.3,0.67
2025-02-05,16:00,V-Shape,77,TSSC,Spring,251.5,29.8,35.1,80.14,0.4,64.11,0.33,21.3,0.67
2025-02-05,16:15,V-Shape,77,TSSC,Spring,200.3,29.2,33.2,80.74,0.32,64.59,0.26,17.1,0.67
2025-02-05,16:30,V-Shape,77,TSSC,Spring,149.1,28.5,31.3,81.34,0.23,65.07,0.2,12.8,0.67
2025-02-05,16:45,V-Shape,77,TSSC,Spring,97.9,27.9,29.4,81.94,0.15,65.55,0.13,8.4,0.67
2025-02-05,17:00,V-Shape,77,TSSC,Spring,46.7,27.3,27.5,82.54,0.07,66.03,0.06,4.0,0.67
2025-02-05,17:15,V-Shape,77,TSSC,Spring,35.0,26.9,26.7,82.78,0.05,66.22,0.05,3.0,0.67
2025-02-05,17:30,V-Shape,77,TSSC,Spring,23.3,26.4,26.0,83.01,0.04,66.41,0.03,2.0,0.67
2025-02-05,17:45,V-Shape,77,TSSC,Spring,11.7,26.0,25.3,83.25,0.02,66.6,0.02,1.0,0.67
2025-02-06,05:15,V-Shape,77,TSSC,Spring,7.0,19.7,18.9,85.26,0.01,68.2,0.01,0.6,0.67
2025-02-06,05:30,V-Shape,77,TSSC,Spring,14.0,20.1,19.5,85.08,0.02,68.06,0.02,1.2,0.67
2025-02-06,05:45,V-Shape,77,TSSC,Spring,21.0,20.5,20.0,84.91,0.03,67.92,0.03,1.9,0.67
2025-02-06,06:00,V-Shape,77,TSSC,Spring,28.0,20.9,20.6,84.73,0.04,67.78,0.04,2.5,0.67
2025-02-06,06:15,V-Shape,77,TSSC,Spring,72.3,21.7,22.5,84.13,0.11,67.3,0.09,6.4,0.67
2025-02-06,06:30,V-Shape,77,TSSC,Spring,116.5,22.5,24.4,83.53,0.18,66.82,0.15,10.2,0.67
2025-02-06,06:45,V-Shape,77,TSSC,Spring,160.7,23.3,26.3,82.92,0.25,66.34,0.21,14.0,0.67
2025-02-06,07:00,V-Shape,77,TSSC,Spring,204.9,24.1,28.2,82.32,0.32,65.86,0.27,17.7,0.67
2025-02-06,07:15,V-Shape,77,TSSC,Spring,265.2,24.8,30.4,81.61,0.42,65.29,0.35,22.8,0.67
2025-02-06,07:30,V-Shape,77,TSSC,Spring,325.5,25.5,32.7,80.9,0.51,64.72,0.43,27.8,0.67
2025-02-06,07:45,V-Shape,77,TSSC,Spring,385.8,26.3,34.9,80.18,0.61,64.15,0.51,32.7,0.67
2025-02-06,08:00,V-Shape,77,TSSC,Spring,446.0,27.0,37.2,79.47,0.71,63.57,0.59,37.6,0.67
2025-02-06,08:15,V-Shape,77,TSSC,Spring,497.0,27.6,39.0,78.9,0.79,63.12,0.66,41.7,0.67
2025-02-06,08:30,V-Shape,77,TSSC,Spring,548.0,28.1,40.8,78.33,0.87,62.66,0.73,45.7,0.67
2025-02-06,08:45,V-Shape,77,TSSC,Spring,599.1,28.6,42.6,77.76,0.95,62.21,0.8,49.7,0.67
2025-02-06,09:00,V-Shape,77,TSSC,Spring,650.1,29.1,44.4,77.19,1.04,61.75,0.87,53.6,0.67
2025-02-06,09:15,V-Shape,77,TSSC,Spring,687.1,29.6,45.7,76.76,1.1,61.41,0.92,56.4,0.67
2025-02-06,09:30,V-Shape,77,TSSC,Spring,724.2,30.0,47.1,76.34,1.16,61.07,0.97,59.2,0.67
2025-02-06,09:45,V-Shape,77,TSSC,Spring,761.3,30.4,48.4,75.91,1.22,60.73,1.02,62.0,0.67
2025-02-06,10:00,V-Shape,77,TSSC,Spring,798.4,30.8,49.8,75.48,1.28,60.39,1.07,64.7,0.67
2025-02-06,10:15,V-Shape,77,TSSC,Spring,836.0,31.1,51.0,75.09,1.34,60.07,1.12,67.5,0.67
2025-02-06,10:30,V-Shape,77,TSSC,Spring,873.6,31.4,52.3,74.69,1.4,59.75,1.18,70.3,0.67
2025-02-06,10:45,V-Shape,77,TSSC,Spring,911.2,31.8,53.5,74.29,1.47,59.44,1.23,73.0,0.67
2025-02-06,11:00,V-Shape,77,TSSC,Spring,948.8,32.1,54.8,73.9,1.53,59.12,1.28,75.7,0.67
2025-02-06,11:15,V-Shape,77,TSSC,Spring,945.9,32.3,54.9,73.86,1.52,59.09,1.28,75.4,0.67
2025-02-06,11:30,V-Shape,77,TSSC,Spring,943.0,32.5,55.0,73.82,1.52,59.06,1.27,75.2,0.67
2025-02-06,11:45,V-Shape,77,TSSC,Spring,940.1,32.7,55.2,73.78,1.52,59.02,1.27,74.9,0.67
2025-02-06,12:00,V-Shape,77,TSSC,Spring,937.2,32.9,55.3,73.74,1.51,58.99,1.27,74.6,0.67
2025-02-06,12:15,V-Shape,77,TSSC,Spring,912.2,32.9,54.7,73.92,1.47,59.13,1.23,72.8,0.67
2025-02-06,12:30,V-Shape,77,TSSC,Spring,887.2,33.0,54.2,74.1,1.43,59.28,1.2,70.9,0.67
2025-02-06,12:45,V-Shape,77,TSSC,Spring,862.3,33.0,53.6,74.27,1.39,59.42,1.16,69.1,0.67
2025-02-06,13:00,V-Shape,77,TSSC,Spring,837.3,33.1,53.0,74.45,1.35,59.56,1.13,67.2,0.67
2025-02-06,13:15,V-Shape,77,TSSC,Spring,800.4,33.0,52.0,74.77,1.29,59.81,1.08,64.4,0.67
2025-02-06,13:30,V-Shape,77,TSSC,Spring,763.4,33.0,51.0,75.08,1.23,60.07,1.03,61.7,0.67
2025-02-06,13:45,V-Shape,77,TSSC,Spring,726.5,32.9,50.0,75.4,1.17,60.32,0.98,58.9,0.67
2025-02-06,14:00,V-Shape,77,TSSC,Spring,689.6,32.8,49.0,75.72,1.1,60.57,0.93,56.1,0.67
2025-02-06,14:15,V-Shape,77,TSSC,Spring,641.3,32.6,47.6,76.16,1.03,60.93,0.86,52.4,0.67
2025-02-06,14:30,V-Shape,77,TSSC,Spring,593.0,32.4,46.2,76.61,0.95,61.29,0.79,48.6,0.67
2025-02-06,14:45,V-Shape,77,TSSC,Spring,544.6,32.2,44.8,77.06,0.87,61.65,0.73,44.9,0.67
2025-02-06,15:00,V-Shape,77,TSSC,Spring,496.3,32.0,43.4,77.51,0.79,62.01,0.66,41.1,0.67
2025-02-06,15:15,V-Shape,77,TSSC,Spring,436.0,31.6,41.5,78.11,0.69,62.49,0.58,36.3,0.67
2025-02-06,15:30,V-Shape,77,TSSC,Spring,375.8,31.2,39.6,78.71,0.6,62.97,0.5,31.5,0.67
2025-02-06,15:45,V-Shape,77,TSSC,Spring,315.5,30.8,37.7,79.31,0.5,63.45,0.42,26.6,0.67
2025-02-06,16:00,V-Shape,77,TSSC,Spring,255.3,30.4,35.8,79.91,0.4,63.93,0.34,21.6,0.67
2025-02-06,16:15,V-Shape,77,TSSC,Spring,203.6,29.6,33.6,80.59,0.32,64.47,0.27,17.3,0.67
2025-02-06,16:30,V-Shape,77,TSSC,Spring,151.9,28.7,31.5,81.27,0.24,65.01,0.2,13.0,0.67
2025-02-06,16:45,V-Shape,77,TSSC,Spring,100.2,27.9,29.4,81.94,0.16,65.56,0.13,8.6,0.67
2025-02-06,17:00,V-Shape,77,TSSC,Spring,48.5,27.0,27.2,82.62,0.08,66.1,0.06,4.2,0.67
2025-02-06,17:15,V-Shape,77,TSSC,Spring,36.3,26.6,26.5,82.87,0.06,66.29,0.05,3.2,0.67
2025-02-06,17:30,V-Shape,77,TSSC,Spring,24.2,26.1,25.7,83.11,0.04,66.49,0.03,2.1,0.67
2025-02-06,17:45,V-Shape,77,TSSC,Spring,12.1,25.6,24.9,83.36,0.02,66.68,0.02,1.1,0.67
2025-02-07,05:15,V-Shape,77,TSSC,Spring,8.2,19.6,18.8,85.28,0.01,68.22,0.01,0.7,0.67
2025-02-07,05:30,V-Shape,77,TSSC,Spring,16.5,20.0,19.4,85.1,0.03,68.08,0.02,1.5,0.67
2025-02-07,05:45,V-Shape,77,TSSC,Spring,24.7,20.4,20.0,84.92,0.04,67.94,0.03,2.2,0.67
2025-02-07,06:00,V-Shape,77,TSSC,Spring,33.0,20.7,20.5,84.74,0.05,67.79,0.04,2.9,0.67
2025-02-07,06:15,V-Shape,77,TSSC,Spring,83.7,21.5,22.6,84.09,0.13,67.27,0.11,7.4,0.67
2025-02-07,06:30,V-Shape,77,TSSC,Spring,134.3,22.3,24.7,83.43,0.21,66.74,0.18,11.7,0.67
2025-02-07,06:45,V-Shape,77,TSSC,Spring,185.0,23.1,26.7,82.77,0.29,66.22,0.24,16.1,0.67
2025-02-07,07:00,V-Shape,77,TSSC,Spring,235.7,23.9,28.8,82.12,0.37,65.69,0.31,20.4,0.67
2025-02-07,07:15,V-Shape,77,TSSC,Spring,297.9,24.7,31.1,81.38,0.47,65.11,0.39,25.6,0.67
2025-02-07,07:30,V-Shape,77,TSSC,Spring,360.1,25.5,33.5,80.65,0.57,64.52,0.48,30.7,0.67
2025-02-07,07:45,V-Shape,77,TSSC,Spring,422.3,26.2,35.8,79.92,0.67,63.93,0.56,35.8,0.67
2025-02-07,08:00,V-Shape,77,TSSC,Spring,484.5,27.0,38.1,79.18,0.77,63.35,0.64,40.7,0.67
2025-02-07,08:15,V-Shape,77,TSSC,Spring,537.3,27.5,39.9,78.61,0.85,62.88,0.71,44.9,0.67
2025-02-07,08:30,V-Shape,77,TSSC,Spring,590.2,28.0,41.7,78.03,0.94,62.42,0.79,49.1,0.67
2025-02-07,08:45,V-Shape,77,TSSC,Spring,643.1,28.5,43.6,77.45,1.02,61.96,0.86,53.2,0.67
2025-02-07,09:00,V-Shape,77,TSSC,Spring,696.0,29.0,45.4,76.87,1.11,61.5,0.93,57.2,0.67
2025-02-07,09:15,V-Shape,77,TSSC,Spring,737.8,29.4,46.8,76.41,1.18,61.13,0.99,60.4,0.67
2025-02-07,09:30,V-Shape,77,TSSC,Spring,779.7,29.8,48.3,75.95,1.25,60.76,1.05,63.5,0.67
2025-02-07,09:45,V-Shape,77,TSSC,Spring,821.5,30.2,49.8,75.49,1.32,60.39,1.1,66.6,0.67
2025-02-07,10:00,V-Shape,77,TSSC,Spring,863.3,30.6,51.2,75.03,1.39,60.02,1.16,69.7,0.67
2025-02-07,10:15,V-Shape,77,TSSC,Spring,898.7,30.9,52.4,74.65,1.44,59.72,1.21,72.2,0.67
2025-02-07,10:30,V-Shape,77,TSSC,Spring,934.0,31.3,53.6,74.27,1.5,59.41,1.26,74.8,0.67
2025-02-07,10:45,V-Shape,77,TSSC,Spring,969.4,31.6,54.8,73.89,1.56,59.11,1.31,77.3,0.67
2025-02-07,11:00,V-Shape,77,TSSC,Spring,1004.8,31.9,56.0,73.51,1.62,58.8,1.36,79.8,0.67
2025-02-07,11:15,V-Shape,77,TSSC,Spring,1004.6,32.1,56.2,73.45,1.62,58.76,1.36,79.8,0.67
2025-02-07,11:30,V-Shape,77,TSSC,Spring,1004.5,32.3,56.4,73.38,1.62,58.71,1.36,79.7,0.67
2025-02-07,11:45,V-Shape,77,TSSC,Spring,1004.4,32.5,56.6,73.32,1.62,58.66,1.36,79.6,0.67
2025-02-07,12:00,V-Shape,77,TSSC,Spring,1004.3,32.7,56.8,73.26,1.62,58.61,1.36,79.6,0.67
2025-02-07,12:15,V-Shape,77,TSSC,Spring,981.6,32.7,56.3,73.42,1.58,58.74,1.33,77.9,0.67
2025-02-07,12:30,V-Shape,77,TSSC,Spring,959.0,32.8,55.8,73.58,1.55,58.87,1.3,76.2,0.67
2025-02-07,12:45,V-Shape,77,TSSC,Spring,936.3,32.9,55.3,73.75,1.51,59.0,1.26,74.6,0.67
2025-02-07,13:00,V-Shape,77,TSSC,Spring,913.7,32.9,54.8,73.91,1.47,59.13,1.23,72.9,0.67
2025-02-07,13:15,V-Shape,77,TSSC,Spring,880.7,32.8,53.8,74.2,1.42,59.36,1.19,70.5,0.67
2025-02-07,13:30,V-Shape,77,TSSC,Spring,847.8,32.7,52.9,74.48,1.36,59.59,1.14,68.0,0.67
2025-02-07,13:45,V-Shape,77,TSSC,Spring,814.9,32.6,52.0,74.77,1.31,59.82,1.1,65.6,0.67
2025-02-07,14:00,V-Shape,77,TSSC,Spring,781.9,32.6,51.1,75.06,1.26,60.05,1.05,63.1,0.67
2025-02-07,14:15,V-Shape,77,TSSC,Spring,724.6,32.3,49.5,75.58,1.16,60.47,0.97,58.8,0.67
2025-02-07,14:30,V-Shape,77,TSSC,Spring,667.2,32.1,47.8,76.11,1.07,60.89,0.89,54.4,0.67
2025-02-07,14:45,V-Shape,77,TSSC,Spring,609.8,31.9,46.2,76.63,0.97,61.3,0.82,50.0,0.67
2025-02-07,15:00,V-Shape,77,TSSC,Spring,552.5,31.7,44.5,77.15,0.88,61.72,0.74,45.6,0.67
2025-02-07,15:15,V-Shape,77,TSSC,Spring,487.7,31.3,42.5,77.79,0.78,62.23,0.65,40.5,0.67
2025-02-07,15:30,V-Shape,77,TSSC,Spring,423.0,30.9,40.5,78.42,0.67,62.74,0.56,35.3,0.67
2025-02-07,15:45,V-Shape,77,TSSC,Spring,358.2,30.5,38.5,79.05,0.57,63.24,0.48,30.1,0.67
2025-02-07,16:00,V-Shape,77,TSSC,Spring,293.5,30.2,36.5,79.69,0.46,63.75,0.39,24.8,0.67
2025-02-07,16:15,V-Shape,77,TSSC,Spring,233.5,29.2,34.1,80.45,0.37,64.36,0.31,19.9,0.67
2025-02-07,16:30,V-Shape,77,TSSC,Spring,173.6,28.3,31.7,81.21,0.27,64.97,0.23,14.9,0.67
2025-02-07,16:45,V-Shape,77,TSSC,Spring,113.6,27.4,29.3,81.98,0.18,65.58,0.15,9.8,0.67
2025-02-07,17:00,V-Shape,77,TSSC,Spring,53.7,26.5,26.9,82.74,0.08,66.19,0.07,4.7,0.67
2025-02-07,17:15,V-Shape,77,TSSC,Spring,40.3,26.0,26.0,83.01,0.06,66.41,0.05,3.5,0.67
2025-02-07,17:30,V-Shape,77,TSSC,Spring,26.8,25.5,25.1,83.28,0.04,66.63,0.04,2.3,0.67
2025-02-07,17:45,V-Shape,77,TSSC,Spring,13.4,24.9,24.3,83.55,0.02,66.84,0.02,1.2,0.67
2025-02-08,05:15,V-Shape,77,TSSC,Spring,8.1,19.6,18.8,85.28,0.01,68.22,0.01,0.7,0.67
2025-02-08,05:30,V-Shape,77,TSSC,Spring,16.3,20.0,19.4,85.1,0.03,68.08,0.02,1.4,0.67
2025-02-08,05:45,V-Shape,77,TSSC,Spring,24.4,20.3,19.9,84.93,0.04,67.94,0.03,2.2,0.67
2025-02-08,06:00,V-Shape,77,TSSC,Spring,32.5,20.7,20.5,84.76,0.05,67.8,0.04,2.9,0.67
2025-02-08,06:15,V-Shape,77,TSSC,Spring,82.9,21.4,22.5,84.11,0.13,67.29,0.11,7.3,0.67
2025-02-08,06:30,V-Shape,77,TSSC,Spring,133.2,22.2,24.5,83.47,0.21,66.78,0.17,11.6,0.67
2025-02-08,06:45,V-Shape,77,TSSC,Spring,183.5,23.0,26.6,82.83,0.29,66.26,0.24,16.0,0.67
2025-02-08,07:00,V-Shape,77,TSSC,Spring,233.8,23.8,28.6,82.19,0.37,65.75,0.31,20.2,0.67
2025-02-08,07:15,V-Shape,77,TSSC,Spring,297.6,24.5,30.9,81.45,0.47,65.16,0.39,25.6,0.67
2025-02-08,07:30,V-Shape,77,TSSC,Spring,361.5,25.2,33.3,80.71,0.57,64.57,0.48,30.8,0.67
2025-02-08,07:45,V-Shape,77,TSSC,Spring,425.3,26.0,35.6,79.97,0.67,63.97,0.56,36.0,0.67
2025-02-08,08:00,V-Shape,77,TSSC,Spring,489.1,26.7,38.0,79.23,0.78,63.38,0.65,41.1,0.67
2025-02-08,08:15,V-Shape,77,TSSC,Spring,531.0,27.3,39.5,78.73,0.84,62.98,0.71,44.5,0.67
2025-02-08,08:30,V-Shape,77,TSSC,Spring,573.0,27.8,41.1,78.23,0.91,62.58,0.76,47.7,0.67
2025-02-08,08:45,V-Shape,77,TSSC,Spring,614.9,28.3,42.7,77.73,0.98,62.18,0.82,51.0,0.67
2025-02-08,09:00,V-Shape,77,TSSC,Spring,656.8,28.9,44.3,77.23,1.05,61.78,0.88,54.2,0.67
2025-02-08,09:15,V-Shape,77,TSSC,Spring,715.2,29.3,46.2,76.63,1.14,61.3,0.96,58.7,0.67
2025-02-08,09:30,V-Shape,77,TSSC,Spring,773.5,29.7,48.0,76.03,1.24,60.82,1.04,63.1,0.67
2025-02-08,09:45,V-Shape,77,TSSC,Spring,831.8,30.1,49.9,75.43,1.33,60.35,1.12,67.4,0.67
2025-02-08,10:00,V-Shape,77,TSSC,Spring,890.1,30.6,51.8,74.83,1.43,59.87,1.2,71.7,0.67
2025-02-08,10:15,V-Shape,77,TSSC,Spring,907.5,30.9,52.6,74.59,1.46,59.67,1.22,72.9,0.67
2025-02-08,10:30,V-Shape,77,TSSC,Spring,925.0,31.2,53.4,74.35,1.49,59.48,1.25,74.1,0.67
2025-02-08,10:45,V-Shape,77,TSSC,Spring,942.4,31.6,54.1,74.11,1.52,59.28,1.27,75.3,0.67
2025-02-08,11:00,V-Shape,77,TSSC,Spring,959.8,31.9,54.9,73.86,1.55,59.09,1.3,76.5,0.67
2025-02-08,11:15,V-Shape,77,TSSC,Spring,930.4,32.1,54.4,74.03,1.5,59.23,1.25,74.3,0.67
2025-02-08,11:30,V-Shape,77,TSSC,Spring,901.1,32.3,53.8,74.2,1.45,59.36,1.21,72.1,0.67
2025-02-08,11:45,V-Shape,77,TSSC,Spring,871.8,32.5,53.3,74.38,1.4,59.5,1.17,69.9,0.67
2025-02-08,12:00,V-Shape,77,TSSC,Spring,842.4,32.7,52.7,74.55,1.35,59.64,1.13,67.7,0.67
2025-02-08,12:15,V-Shape,77,TSSC,Spring,839.5,32.7,52.7,74.56,1.35,59.65,1.13,67.4,0.67
2025-02-08,12:30,V-Shape,77,TSSC,Spring,836.6,32.7,52.7,74.57,1.35,59.66,1.13,67.2,0.67
2025-02-08,12:45,V-Shape,77,TSSC,Spring,833.6,32.8,52.6,74.58,1.34,59.67,1.12,67.0,0.67
2025-02-08,13:00,V-Shape,77,TSSC,Spring,830.7,32.8,52.6,74.59,1.34,59.67,1.12,66.7,0.67
2025-02-08,13:15,V-Shape,77,TSSC,Spring,790.6,32.7,51.5,74.95,1.27,59.96,1.06,63.8,0.67
2025-02-08,13:30,V-Shape,77,TSSC,Spring,750.6,32.6,50.4,75.3,1.2,60.24,1.01,60.7,0.67
2025-02-08,13:45,V-Shape,77,TSSC,Spring,710.5,32.5,49.2,75.65,1.14,60.52,0.95,57.7,0.67
2025-02-08,14:00,V-Shape,77,TSSC,Spring,670.5,32.4,48.1,76.01,1.07,60.81,0.9,54.7,0.67
2025-02-08,14:15,V-Shape,77,TSSC,Spring,618.9,32.2,46.6,76.48,0.99,61.18,0.83,50.7,0.67
2025-02-08,14:30,V-Shape,77,TSSC,Spring,567.4,31.9,45.1,76.95,0.91,61.56,0.76,46.7,0.67
2025-02-08,14:45,V-Shape,77,TSSC,Spring,515.8,31.7,43.6,77.43,0.82,61.94,0.69,42.6,0.67
2025-02-08,15:00,V-Shape,77,TSSC,Spring,464.3,31.5,42.1,77.9,0.74,62.32,0.62,38.6,0.67
2025-02-08,15:15,V-Shape,77,TSSC,Spring,407.8,31.2,40.4,78.46,0.65,62.76,0.54,34.1,0.67
2025-02-08,15:30,V-Shape,77,TSSC,Spring,351.3,30.8,38.6,79.01,0.56,63.21,0.47,29.5,0.67
2025-02-08,15:45,V-Shape,77,TSSC,Spring,294.9,30.5,36.9,79.57,0.47,63.66,0.39,24.9,0.67
2025-02-08,16:00,V-Shape,77,TSSC,Spring,238.4,30.1,35.1,80.13,0.38,64.1,0.32,20.2,0.67
2025-02-08,16:15,V-Shape,77,TSSC,Spring,188.9,29.4,33.1,80.76,0.3,64.61,0.25,16.1,0.67
2025-02-08,16:30,V-Shape,77,TSSC,Spring,139.4,28.6,31.1,81.39,0.22,65.11,0.18,12.0,0.67
2025-02-08,16:45,V-Shape,77,TSSC,Spring,89.8,27.9,29.1,82.02,0.14,65.61,0.12,7.8,0.67
2025-02-08,17:00,V-Shape,77,TSSC,Spring,40.3,27.1,27.1,82.65,0.06,66.12,0.05,3.5,0.67
2025-02-08,17:15,V-Shape,77,TSSC,Spring,30.3,26.7,26.5,82.86,0.05,66.29,0.04,2.6,0.67
2025-02-08,17:30,V-Shape,77,TSSC,Spring,20.2,26.3,25.8,83.07,0.03,66.46,0.03,1.8,0.67
2025-02-08,17:45,V-Shape,77,TSSC,Spring,10.1,25.9,25.1,83.29,0.02,66.63,0.01,0.9,0.67
2025-02-09,05:15,V-Shape,77,TSSC,Spring,6.8,20.7,19.9,84.94,0.01,67.95,0.01,0.6,0.67
2025-02-09,05:30,V-Shape,77,TSSC,Spring,13.6,21.1,20.4,84.78,0.02,67.83,0.02,1.2,0.67
2025-02-09,05:45,V-Shape,77,TSSC,Spring,20.4,21.4,20.9,84.62,0.03,67.7,0.03,1.8,0.67
2025-02-09,06:00,V-Shape,77,TSSC,Spring,27.2,21.7,21.4,84.46,0.04,67.57,0.04,2.4,0.67
2025-02-09,06:15,V-Shape,77,TSSC,Spring,77.3,22.5,23.4,83.83,0.12,67.06,0.1,6.8,0.67
2025-02-09,06:30,V-Shape,77,TSSC,Spring,127.4,23.2,25.4,83.2,0.2,66.56,0.17,11.1,0.67
2025-02-09,06:45,V-Shape,77,TSSC,Spring,177.5,24.0,27.4,82.56,0.28,66.05,0.23,15.4,0.67
2025-02-09,07:00,V-Shape,77,TSSC,Spring,227.6,24.7,29.4,81.93,0.36,65.55,0.3,19.6,0.67
2025-02-09,07:15,V-Shape,77,TSSC,Spring,278.6,25.4,31.4,81.31,0.44,65.05,0.37,23.9,0.67
2025-02-09,07:30,V-Shape,77,TSSC,Spring,329.6,26.1,33.3,80.69,0.52,64.55,0.44,28.1,0.67
2025-02-09,07:45,V-Shape,77,TSSC,Spring,380.6,26.8,35.3,80.07,0.6,64.06,0.5,32.3,0.67
2025-02-09,08:00,V-Shape,77,TSSC,Spring,431.6,27.4,37.2,79.46,0.68,63.56,0.57,36.4,0.67
2025-02-09,08:15,V-Shape,77,TSSC,Spring,479.6,28.0,39.0,78.91,0.76,63.13,0.64,40.2,0.67
2025-02-09,08:30,V-Shape,77,TSSC,Spring,527.7,28.5,40.7,78.36,0.84,62.69,0.7,44.0,0.67
2025-02-09,08:45,V-Shape,77,TSSC,Spring,575.7,29.0,42.4,77.81,0.92,62.25,0.77,47.8,0.67
2025-02-09,09:00,V-Shape,77,TSSC,Spring,623.7,29.6,44.1,77.27,0.99,61.81,0.83,51.5,0.67
2025-02-09,09:15,V-Shape,77,TSSC,Spring,662.3,30.0,45.5,76.83,1.06,61.46,0.89,54.4,0.67
2025-02-09,09:30,V-Shape,77,TSSC,Spring,700.9,30.4,46.9,76.39,1.12,61.11,0.94,57.4,0.67
2025-02-09,09:45,V-Shape,77,TSSC,Spring,739.5,30.8,48.3,75.96,1.18,60.76,0.99,60.2,0.67
2025-02-09,10:00,V-Shape,77,TSSC,Spring,778.1,31.2,49.7,75.52,1.25,60.42,1.04,63.1,0.67
2025-02-09,10:15,V-Shape,77,TSSC,Spring,811.7,31.5,50.8,75.15,1.3,60.12,1.09,65.6,0.67
2025-02-09,10:30,V-Shape,77,TSSC,Spring,845.4,31.8,52.0,74.79,1.36,59.83,1.14,68.1,0.67
2025-02-09,10:45,V-Shape,77,TSSC,Spring,879.0,32.2,53.1,74.42,1.41,59.54,1.18,70.5,0.67
2025-02-09,11:00,V-Shape,77,TSSC,Spring,912.7,32.5,54.3,74.05,1.47,59.24,1.23,72.9,0.67
2025-02-09,11:15,V-Shape,77,TSSC,Spring,905.4,32.7,54.3,74.05,1.46,59.24,1.22,72.3,0.67
2025-02-09,11:30,V-Shape,77,TSSC,Spring,898.1,32.8,54.3,74.05,1.45,59.24,1.21,71.8,0.67
