Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,06:45,2024,April,5,V-Shape,77,TCT,273.79,30.65,36.49,79.688,0.437,63.751,0.366,23.352,0.67
2024-04-05,07:00,2024,April,5,V-Shape,77,TCT,330.07,31.42,38.67,78.999,0.528,63.199,0.443,27.968,0.67
2024-04-05,07:15,2024,April,5,V-Shape,77,TCT,391.39,32.13,40.91,78.289,0.628,62.631,0.526,32.939,0.67
2024-04-05,07:30,2024,April,5,V-Shape,77,TCT,452.72,32.84,43.16,77.578,0.728,62.063,0.61,37.838,0.67
2024-04-05,07:45,2024,April,5,V-Shape,77,TCT,514.04,33.55,45.4,76.868,0.828,61.494,0.694,42.664,0.67
2024-04-05,08:00,2024,April,5,V-Shape,77,TCT,575.37,34.26,47.64,76.158,0.929,60.926,0.778,47.417,0.67
2024-04-05,08:15,2024,April,5,V-Shape,77,TCT,628.47,34.95,49.66,75.52,1.017,60.416,0.852,51.461,0.67
2024-04-05,08:30,2024,April,5,V-Shape,77,TCT,681.58,35.63,51.67,74.883,1.105,59.907,0.926,55.447,0.67
2024-04-05,08:45,2024,April,5,V-Shape,77,TCT,734.69,36.31,53.68,74.246,1.194,59.397,1.0,59.375,0.67
2024-04-05,09:00,2024,April,5,V-Shape,77,TCT,787.79,37.0,55.69,73.609,1.282,58.887,1.074,63.244,0.67
2024-04-05,09:15,2024,April,5,V-Shape,77,TCT,816.99,37.53,56.96,73.209,1.332,58.567,1.115,65.311,0.67
2024-04-05,09:30,2024,April,5,V-Shape,77,TCT,846.18,38.06,58.22,72.809,1.381,58.247,1.156,67.358,0.67
2024-04-05,09:45,2024,April,5,V-Shape,77,TCT,875.38,38.6,59.48,72.409,1.43,57.928,1.198,69.384,0.67
2024-04-05,10:00,2024,April,5,V-Shape,77,TCT,904.58,39.13,60.74,72.01,1.48,57.608,1.239,71.389,0.67
2024-04-05,10:15,2024,April,5,V-Shape,77,TCT,913.47,39.51,61.34,71.82,1.495,57.456,1.252,71.944,0.67
2024-04-05,10:30,2024,April,5,V-Shape,77,TCT,922.37,39.88,61.94,71.631,1.511,57.305,1.265,72.495,0.67
2024-04-05,10:45,2024,April,5,V-Shape,77,TCT,931.27,40.26,62.54,71.442,1.526,57.154,1.278,73.043,0.67
2024-04-05,11:00,2024,April,5,V-Shape,77,TCT,940.17,40.63,63.13,71.253,1.541,57.002,1.291,73.588,0.67
2024-04-05,11:15,2024,April,5,V-Shape,77,TCT,935.09,40.86,63.23,71.222,1.533,56.978,1.284,73.165,0.67
2024-04-05,11:30,2024,April,5,V-Shape,77,TCT,930.0,41.08,63.33,71.191,1.525,56.953,1.277,72.743,0.67
2024-04-05,11:45,2024,April,5,V-Shape,77,TCT,924.92,41.3,63.43,71.16,1.517,56.928,1.27,72.32,0.67
2024-04-05,12:00,2024,April,5,V-Shape,77,TCT,919.83,41.53,63.53,71.129,1.509,56.903,1.264,71.898,0.67
2024-04-05,12:15,2024,April,5,V-Shape,77,TCT,895.34,41.6,62.98,71.301,1.468,57.041,1.229,70.116,0.67
2024-04-05,12:30,2024,April,5,V-Shape,77,TCT,870.84,41.67,62.44,71.472,1.427,57.178,1.195,68.326,0.67
2024-04-05,12:45,2024,April,5,V-Shape,77,TCT,846.35,41.74,61.9,71.644,1.386,57.315,1.161,66.529,0.67
2024-04-05,13:00,2024,April,5,V-Shape,77,TCT,821.86,41.81,61.36,71.816,1.345,57.453,1.127,64.725,0.67
2024-04-05,13:15,2024,April,5,V-Shape,77,TCT,787.98,41.7,60.4,72.12,1.289,57.696,1.079,62.261,0.67
2024-04-05,13:30,2024,April,5,V-Shape,77,TCT,754.09,41.59,59.44,72.424,1.232,57.939,1.032,59.78,0.67
2024-04-05,13:45,2024,April,5,V-Shape,77,TCT,720.21,41.47,58.48,72.727,1.176,58.182,0.985,57.28,0.67
2024-04-05,14:00,2024,April,5,V-Shape,77,TCT,686.33,41.36,57.52,73.031,1.119,58.425,0.937,54.763,0.67
2024-04-05,14:15,2024,April,5,V-Shape,77,TCT,635.21,41.05,55.93,73.535,1.034,58.828,0.866,50.954,0.67
2024-04-05,14:30,2024,April,5,V-Shape,77,TCT,584.08,40.73,54.34,74.039,0.95,59.231,0.795,47.101,0.67
2024-04-05,14:45,2024,April,5,V-Shape,77,TCT,532.95,40.42,52.75,74.542,0.865,59.634,0.724,43.204,0.67
2024-04-05,15:00,2024,April,5,V-Shape,77,TCT,481.82,40.11,51.16,75.046,0.781,60.037,0.654,39.262,0.67
2024-04-05,15:15,2024,April,5,V-Shape,77,TCT,422.86,39.59,49.16,75.677,0.684,60.542,0.573,34.68,0.67
2024-04-05,15:30,2024,April,5,V-Shape,77,TCT,363.9,39.07,47.17,76.309,0.587,61.047,0.492,30.035,0.67
2024-04-05,15:45,2024,April,5,V-Shape,77,TCT,304.94,38.55,45.17,76.94,0.491,61.552,0.411,25.327,0.67
2024-04-05,16:00,2024,April,5,V-Shape,77,TCT,245.98,38.03,43.18,77.571,0.396,62.057,0.331,20.558,0.67
2024-04-05,16:15,2024,April,5,V-Shape,77,TCT,197.47,37.3,41.24,78.185,0.317,62.548,0.265,16.603,0.67
2024-04-05,16:30,2024,April,5,V-Shape,77,TCT,148.96,36.58,39.3,78.799,0.239,63.039,0.2,12.598,0.67
2024-04-05,16:45,2024,April,5,V-Shape,77,TCT,100.45,35.86,37.37,79.412,0.161,63.53,0.135,8.545,0.67
2024-04-05,17:00,2024,April,5,V-Shape,77,TCT,51.94,35.13,35.43,80.026,0.083,64.021,0.069,4.444,0.67
2024-04-05,17:15,2024,April,5,V-Shape,77,TCT,38.96,34.46,34.43,80.341,0.062,64.273,0.052,3.343,0.67
2024-04-05,17:30,2024,April,5,V-Shape,77,TCT,25.97,33.79,33.44,80.656,0.041,64.525,0.035,2.235,0.67
2024-04-05,17:45,2024,April,5,V-Shape,77,TCT,12.99,33.12,32.44,80.971,0.021,64.777,0.017,1.121,0.67
2024-04-06,05:15,2024,April,6,V-Shape,77,TCT,26.48,27.82,27.48,82.541,0.042,66.033,0.035,2.319,0.67
2024-04-06,05:30,2024,April,6,V-Shape,77,TCT,52.96,28.23,28.55,82.204,0.084,65.763,0.07,4.623,0.67
2024-04-06,05:45,2024,April,6,V-Shape,77,TCT,79.44,28.63,29.61,81.867,0.126,65.494,0.106,6.914,0.67
2024-04-06,06:00,2024,April,6,V-Shape,77,TCT,105.92,29.03,30.68,81.53,0.168,65.224,0.141,9.19,0.67
2024-04-06,06:15,2024,April,6,V-Shape,77,TCT,165.04,29.68,32.8,80.858,0.263,64.686,0.22,14.231,0.67
2024-04-06,06:30,2024,April,6,V-Shape,77,TCT,224.15,30.32,34.92,80.186,0.358,64.149,0.299,19.208,0.67
2024-04-06,06:45,2024,April,6,V-Shape,77,TCT,283.27,30.96,37.05,79.513,0.453,63.611,0.379,24.12,0.67
2024-04-06,07:00,2024,April,6,V-Shape,77,TCT,342.38,31.61,39.17,78.841,0.548,63.073,0.459,28.968,0.67
2024-04-06,07:15,2024,April,6,V-Shape,77,TCT,408.85,32.23,41.45,78.12,0.656,62.496,0.55,34.353,0.67
2024-04-06,07:30,2024,April,6,V-Shape,77,TCT,475.32,32.84,43.73,77.398,0.765,61.918,0.64,39.657,0.67
2024-04-06,07:45,2024,April,6,V-Shape,77,TCT,541.79,33.46,46.01,76.676,0.874,61.341,0.732,44.882,0.67
2024-04-06,08:00,2024,April,6,V-Shape,77,TCT,608.26,34.08,48.29,75.954,0.983,60.763,0.823,50.025,0.67
2024-04-06,08:15,2024,April,6,V-Shape,77,TCT,661.88,34.68,50.23,75.339,1.072,60.271,0.898,54.096,0.67
2024-04-06,08:30,2024,April,6,V-Shape,77,TCT,715.5,35.28,52.17,74.724,1.161,59.779,0.972,58.111,0.67
2024-04-06,08:45,2024,April,6,V-Shape,77,TCT,769.11,35.89,54.12,74.109,1.25,59.287,1.047,62.068,0.67
2024-04-06,09:00,2024,April,6,V-Shape,77,TCT,822.73,36.49,56.06,73.494,1.34,58.795,1.122,65.968,0.67
2024-04-06,09:15,2024,April,6,V-Shape,77,TCT,862.29,37.02,57.57,73.013,1.406,58.411,1.178,68.79,0.67
2024-04-06,09:30,2024,April,6,V-Shape,77,TCT,901.86,37.55,59.09,72.533,1.473,58.026,1.234,71.578,0.67
2024-04-06,09:45,2024,April,6,V-Shape,77,TCT,941.43,38.07,60.61,72.053,1.54,57.642,1.29,74.332,0.67
2024-04-06,10:00,2024,April,6,V-Shape,77,TCT,980.99,38.6,62.12,71.573,1.607,57.258,1.346,77.053,0.67
2024-04-06,10:15,2024,April,6,V-Shape,77,TCT,1001.8,38.98,63.02,71.288,1.642,57.031,1.375,78.443,0.67
2024-04-06,10:30,2024,April,6,V-Shape,77,TCT,1022.61,39.36,63.92,71.004,1.678,56.803,1.405,79.822,0.67
2024-04-06,10:45,2024,April,6,V-Shape,77,TCT,1043.42,39.73,64.82,70.72,1.714,56.576,1.435,81.19,0.67
2024-04-06,11:00,2024,April,6,V-Shape,77,TCT,1064.23,40.11,65.72,70.436,1.749,56.348,1.465,82.547,0.67
2024-04-06,11:15,2024,April,6,V-Shape,77,TCT,1043.84,40.32,65.42,70.53,1.715,56.424,1.436,81.052,0.67
2024-04-06,11:30,2024,April,6,V-Shape,77,TCT,1023.46,40.53,65.12,70.625,1.681,56.5,1.408,79.553,0.67
2024-04-06,11:45,2024,April,6,V-Shape,77,TCT,1003.08,40.74,64.82,70.72,1.647,56.576,1.38,78.051,0.67
2024-04-06,12:00,2024,April,6,V-Shape,77,TCT,982.7,40.95,64.52,70.815,1.613,56.652,1.351,76.546,0.67
2024-04-06,12:15,2024,April,6,V-Shape,77,TCT,968.09,40.99,64.19,70.917,1.589,56.734,1.331,75.493,0.67
2024-04-06,12:30,2024,April,6,V-Shape,77,TCT,953.48,41.03,63.87,71.019,1.564,56.815,1.31,74.438,0.67
2024-04-06,12:45,2024,April,6,V-Shape,77,TCT,938.87,41.08,63.55,71.122,1.54,56.897,1.29,73.38,0.67
2024-04-06,13:00,2024,April,6,V-Shape,77,TCT,924.26,41.12,63.23,71.224,1.516,56.979,1.269,72.32,0.67
2024-04-06,13:15,2024,April,6,V-Shape,77,TCT,887.13,41.0,62.18,71.556,1.453,57.245,1.217,69.667,0.67
2024-04-06,13:30,2024,April,6,V-Shape,77,TCT,849.99,40.88,61.13,71.888,1.391,57.51,1.165,66.993,0.67
2024-04-06,13:45,2024,April,6,V-Shape,77,TCT,812.85,40.76,60.08,72.22,1.329,57.776,1.113,64.297,0.67
2024-04-06,14:00,2024,April,6,V-Shape,77,TCT,775.72,40.64,59.03,72.552,1.267,58.041,1.061,61.579,0.67
2024-04-06,14:15,2024,April,6,V-Shape,77,TCT,720.11,40.34,57.34,73.087,1.174,58.469,0.983,57.492,0.67
2024-04-06,14:30,2024,April,6,V-Shape,77,TCT,664.51,40.04,55.65,73.622,1.082,58.898,0.906,53.354,0.67
2024-04-06,14:45,2024,April,6,V-Shape,77,TCT,608.9,39.74,53.96,74.157,0.99,59.326,0.829,49.164,0.67
2024-04-06,15:00,2024,April,6,V-Shape,77,TCT,553.3,39.44,52.27,74.692,0.898,59.754,0.752,44.923,0.67
2024-04-06,15:15,2024,April,6,V-Shape,77,TCT,487.55,38.97,50.16,75.362,0.789,60.289,0.661,39.857,0.67
2024-04-06,15:30,2024,April,6,V-Shape,77,TCT,421.8,38.5,48.05,76.031,0.682,60.825,0.571,34.717,0.67
2024-04-06,15:45,2024,April,6,V-Shape,77,TCT,356.05,38.03,45.93,76.7,0.574,61.36,0.481,29.502,0.67
2024-04-06,16:00,2024,April,6,V-Shape,77,TCT,290.3,37.56,43.82,77.369,0.467,61.896,0.391,24.214,0.67
2024-04-06,16:15,2024,April,6,V-Shape,77,TCT,232.46,36.94,41.75,78.024,0.373,62.419,0.313,19.513,0.67
2024-04-06,16:30,2024,April,6,V-Shape,77,TCT,174.62,36.32,39.69,78.678,0.28,62.942,0.234,14.751,0.67
2024-04-06,16:45,2024,April,6,V-Shape,77,TCT,116.77,35.7,37.62,79.332,0.187,63.466,0.156,9.926,0.67
2024-04-06,17:00,2024,April,6,V-Shape,77,TCT,58.93,35.08,35.55,79.986,0.094,63.989,0.079,5.04,0.67
2024-04-06,17:15,2024,April,6,V-Shape,77,TCT,44.19,34.54,34.64,80.275,0.07,64.22,0.059,3.79,0.67
2024-04-06,17:30,2024,April,6,V-Shape,77,TCT,29.46,33.99,33.73,80.563,0.047,64.451,0.039,2.534,0.67
2024-04-06,17:45,2024,April,6,V-Shape,77,TCT,14.73,33.45,32.82,80.852,0.023,64.681,0.02,1.27,0.67
2024-04-07,05:15,2024,April,7,V-Shape,77,TCT,30.5,27.99,27.75,82.457,0.048,65.966,0.04,2.668,0.67
2024-04-07,05:30,2024,April,7,V-Shape,77,TCT,60.99,28.39,28.92,82.087,0.097,65.669,0.081,5.319,0.67
2024-04-07,05:45,2024,April,7,V-Shape,77,TCT,91.49,28.8,30.09,81.716,0.145,65.373,0.122,7.951,0.67
2024-04-07,06:00,2024,April,7,V-Shape,77,TCT,121.99,29.21,31.26,81.346,0.194,65.077,0.162,10.566,0.67
2024-04-07,06:15,2024,April,7,V-Shape,77,TCT,183.98,29.86,33.45,80.651,0.293,64.521,0.245,15.834,0.67
2024-04-07,06:30,2024,April,7,V-Shape,77,TCT,245.97,30.5,35.65,79.956,0.393,63.965,0.329,21.032,0.67
2024-04-07,06:45,2024,April,7,V-Shape,77,TCT,307.96,31.14,37.84,79.261,0.493,63.409,0.413,26.16,0.67
2024-04-07,07:00,2024,April,7,V-Shape,77,TCT,369.95,31.79,40.04,78.566,0.593,62.853,0.497,31.218,0.67
2024-04-07,07:15,2024,April,7,V-Shape,77,TCT,433.68,32.37,42.21,77.879,0.697,62.303,0.583,36.353,0.67
2024-04-07,07:30,2024,April,7,V-Shape,77,TCT,497.41,32.95,44.38,77.191,0.801,61.753,0.671,41.416,0.67
2024-04-07,07:45,2024,April,7,V-Shape,77,TCT,561.14,33.52,46.55,76.504,0.905,61.203,0.758,46.405,0.67
2024-04-07,08:00,2024,April,7,V-Shape,77,TCT,624.88,34.1,48.72,75.817,1.01,60.653,0.846,51.32,0.67
2024-04-07,08:15,2024,April,7,V-Shape,77,TCT,679.9,34.66,50.66,75.202,1.101,60.162,0.922,55.491,0.67
2024-04-07,08:30,2024,April,7,V-Shape,77,TCT,734.92,35.23,52.6,74.588,1.193,59.67,0.999,59.604,0.67
2024-04-07,08:45,2024,April,7,V-Shape,77,TCT,789.94,35.8,54.54,73.973,1.284,59.179,1.076,63.658,0.67
2024-04-07,09:00,2024,April,7,V-Shape,77,TCT,844.96,36.36,56.48,73.359,1.376,58.687,1.153,67.654,0.67
2024-04-07,09:15,2024,April,7,V-Shape,77,TCT,881.71,36.83,57.88,72.918,1.438,58.335,1.205,70.268,0.67
2024-04-07,09:30,2024,April,7,V-Shape,77,TCT,918.47,37.3,59.27,72.478,1.5,57.982,1.256,72.853,0.67
2024-04-07,09:45,2024,April,7,V-Shape,77,TCT,955.23,37.78,60.66,72.037,1.562,57.63,1.309,75.409,0.67
2024-04-07,10:00,2024,April,7,V-Shape,77,TCT,991.99,38.25,62.05,71.596,1.625,57.277,1.361,77.937,0.67
2024-04-07,10:15,2024,April,7,V-Shape,77,TCT,1007.51,38.59,62.78,71.365,1.651,57.092,1.383,78.956,0.67
2024-04-07,10:30,2024,April,7,V-Shape,77,TCT,1023.04,38.94,63.51,71.134,1.678,56.907,1.405,79.969,0.67
2024-04-07,10:45,2024,April,7,V-Shape,77,TCT,1038.57,39.28,64.24,70.902,1.705,56.722,1.428,80.976,0.67
2024-04-07,11:00,2024,April,7,V-Shape,77,TCT,1054.1,39.62,64.97,70.671,1.731,56.537,1.45,81.976,0.67
2024-04-07,11:15,2024,April,7,V-Shape,77,TCT,1042.14,39.79,64.84,70.712,1.711,56.569,1.433,81.083,0.67
2024-04-07,11:30,2024,April,7,V-Shape,77,TCT,1030.18,39.96,64.71,70.753,1.692,56.602,1.417,80.189,0.67
2024-04-07,11:45,2024,April,7,V-Shape,77,TCT,1018.22,40.13,64.59,70.793,1.672,56.635,1.4,79.294,0.67
2024-04-07,12:00,2024,April,7,V-Shape,77,TCT,1006.27,40.3,64.46,70.834,1.652,56.667,1.383,78.398,0.67
2024-04-07,12:15,2024,April,7,V-Shape,77,TCT,968.17,40.33,63.53,71.127,1.588,56.902,1.33,75.674,0.67
2024-04-07,12:30,2024,April,7,V-Shape,77,TCT,930.06,40.35,62.61,71.42,1.524,57.136,1.276,72.931,0.67
2024-04-07,12:45,2024,April,7,V-Shape,77,TCT,891.96,40.38,61.68,71.713,1.46,57.37,1.223,70.167,0.67
2024-04-07,13:00,2024,April,7,V-Shape,77,TCT,853.86,40.41,60.76,72.006,1.397,57.605,1.17,67.384,0.67
2024-04-07,13:15,2024,April,7,V-Shape,77,TCT,824.23,40.28,59.89,72.282,1.347,57.825,1.128,65.24,0.67
2024-04-07,13:30,2024,April,7,V-Shape,77,TCT,794.6,40.15,59.02,72.557,1.298,58.046,1.087,63.082,0.67
2024-04-07,13:45,2024,April,7,V-Shape,77,TCT,764.97,40.02,58.14,72.833,1.248,58.266,1.045,60.909,0.67
2024-04-07,14:00,2024,April,7,V-Shape,77,TCT,735.35,39.89,57.27,73.109,1.199,58.487,1.004,58.722,0.67
2024-04-07,14:15,2024,April,7,V-Shape,77,TCT,680.38,39.61,55.62,73.632,1.107,58.906,0.927,54.634,0.67
2024-04-07,14:30,2024,April,7,V-Shape,77,TCT,625.41,39.33,53.97,74.156,1.016,59.325,0.851,50.496,0.67
2024-04-07,14:45,2024,April,7,V-Shape,77,TCT,570.44,39.05,52.31,74.68,0.926,59.744,0.775,46.308,0.67
2024-04-07,15:00,2024,April,7,V-Shape,77,TCT,515.47,38.77,50.66,75.204,0.835,60.163,0.699,42.071,0.67
2024-04-07,15:15,2024,April,7,V-Shape,77,TCT,452.73,38.33,48.64,75.841,0.732,60.673,0.613,37.191,0.67
2024-04-07,15:30,2024,April,7,V-Shape,77,TCT,390.0,37.88,46.63,76.479,0.629,61.183,0.527,32.243,0.67
2024-04-07,15:45,2024,April,7,V-Shape,77,TCT,327.26,37.44,44.62,77.116,0.527,61.693,0.441,27.229,0.67
2024-04-07,16:00,2024,April,7,V-Shape,77,TCT,264.53,36.99,42.6,77.754,0.425,62.203,0.356,22.147,0.67
2024-04-07,16:15,2024,April,7,V-Shape,77,TCT,211.28,36.39,40.67,78.366,0.339,62.693,0.284,17.795,0.67
2024-04-07,16:30,2024,April,7,V-Shape,77,TCT,158.04,35.78,38.74,78.979,0.253,63.183,0.212,13.389,0.67
2024-04-07,16:45,2024,April,7,V-Shape,77,TCT,104.8,35.18,36.8,79.591,0.167,63.673,0.14,8.93,0.67
2024-04-07,17:00,2024,April,7,V-Shape,77,TCT,51.56,34.58,34.87,80.203,0.082,64.162,0.069,4.418,0.67
2024-04-07,17:15,2024,April,7,V-Shape,77,TCT,38.67,34.02,33.99,80.482,0.062,64.386,0.052,3.322,0.67
2024-04-07,17:30,2024,April,7,V-Shape,77,TCT,25.78,33.46,33.1,80.762,0.041,64.609,0.034,2.221,0.67
2024-04-07,17:45,2024,April,7,V-Shape,77,TCT,12.89,32.9,32.22,81.041,0.021,64.833,0.017,1.113,0.67
2024-04-08,05:15,2024,April,8,V-Shape,77,TCT,27.68,27.49,27.18,82.636,0.044,66.109,0.037,2.426,0.67
2024-04-08,05:30,2024,April,8,V-Shape,77,TCT,55.36,27.91,28.3,82.283,0.088,65.827,0.073,4.836,0.67
2024-04-08,05:45,2024,April,8,V-Shape,77,TCT,83.04,28.34,29.41,81.93,0.132,65.544,0.11,7.231,0.67
2024-04-08,06:00,2024,April,8,V-Shape,77,TCT,110.72,28.76,30.53,81.578,0.176,65.262,0.147,9.61,0.67
2024-04-08,06:15,2024,April,8,V-Shape,77,TCT,161.2,29.4,32.43,80.975,0.256,64.78,0.215,13.915,0.67
2024-04-08,06:30,2024,April,8,V-Shape,77,TCT,211.68,30.04,34.33,80.373,0.337,64.298,0.283,18.171,0.67
2024-04-08,06:45,2024,April,8,V-Shape,77,TCT,262.16,30.68,36.23,79.771,0.419,63.817,0.351,22.377,0.67
2024-04-08,07:00,2024,April,8,V-Shape,77,TCT,312.64,31.32,38.14,79.169,0.5,63.335,0.419,26.534,0.67
2024-04-08,07:15,2024,April,8,V-Shape,77,TCT,381.06,31.93,40.45,78.435,0.611,62.748,0.512,32.115,0.67
2024-04-08,07:30,2024,April,8,V-Shape,77,TCT,449.48,32.53,42.77,77.701,0.722,62.16,0.605,37.612,0.67
2024-04-08,07:45,2024,April,8,V-Shape,77,TCT,517.9,33.14,45.09,76.967,0.834,61.573,0.699,43.026,0.67
2024-04-08,08:00,2024,April,8,V-Shape,77,TCT,586.32,33.75,47.41,76.233,0.947,60.986,0.793,48.355,0.67
2024-04-08,08:15,2024,April,8,V-Shape,77,TCT,640.97,34.34,49.36,75.613,1.037,60.491,0.868,52.533,0.67
2024-04-08,08:30,2024,April,8,V-Shape,77,TCT,695.62,34.93,51.32,74.994,1.128,59.995,0.944,56.654,0.67
2024-04-08,08:45,2024,April,8,V-Shape,77,TCT,750.28,35.52,53.28,74.374,1.218,59.499,1.02,60.715,0.67
2024-04-08,09:00,2024,April,8,V-Shape,77,TCT,804.93,36.11,55.23,73.755,1.31,59.004,1.097,64.719,0.67
2024-04-08,09:15,2024,April,8,V-Shape,77,TCT,839.24,36.62,56.61,73.32,1.367,58.656,1.145,67.169,0.67
2024-04-08,09:30,2024,April,8,V-Shape,77,TCT,873.55,37.14,57.98,72.885,1.425,58.308,1.194,69.593,0.67
2024-04-08,09:45,2024,April,8,V-Shape,77,TCT,907.86,37.66,59.35,72.451,1.483,57.961,1.242,71.99,0.67
2024-04-08,10:00,2024,April,8,V-Shape,77,TCT,942.16,38.17,60.72,72.016,1.541,57.613,1.291,74.361,0.67
2024-04-08,10:15,2024,April,8,V-Shape,77,TCT,965.15,38.55,61.67,71.715,1.58,57.372,1.323,75.926,0.67
2024-04-08,10:30,2024,April,8,V-Shape,77,TCT,988.13,38.92,62.62,71.415,1.619,57.132,1.356,77.479,0.67
2024-04-08,10:45,2024,April,8,V-Shape,77,TCT,1011.11,39.3,63.57,71.114,1.658,56.891,1.389,79.02,0.67
2024-04-08,11:00,2024,April,8,V-Shape,77,TCT,1034.09,39.67,64.52,70.813,1.698,56.651,1.422,80.548,0.67
2024-04-08,11:15,2024,April,8,V-Shape,77,TCT,1024.83,39.87,64.49,70.825,1.682,56.66,1.409,79.837,0.67
2024-04-08,11:30,2024,April,8,V-Shape,77,TCT,1015.58,40.06,64.45,70.836,1.667,56.669,1.396,79.126,0.67
2024-04-08,11:45,2024,April,8,V-Shape,77,TCT,1006.32,40.26,64.41,70.848,1.652,56.678,1.383,78.414,0.67
2024-04-08,12:00,2024,April,8,V-Shape,77,TCT,997.06,40.45,64.38,70.86,1.637,56.688,1.371,77.703,0.67
2024-04-08,12:15,2024,April,8,V-Shape,77,TCT,955.33,40.49,63.37,71.177,1.567,56.942,1.312,74.713,0.67
2024-04-08,12:30,2024,April,8,V-Shape,77,TCT,913.61,40.53,62.37,71.495,1.497,57.196,1.254,71.699,0.67
2024-04-08,12:45,2024,April,8,V-Shape,77,TCT,871.88,40.57,61.37,71.813,1.427,57.45,1.195,68.662,0.67
2024-04-08,13:00,2024,April,8,V-Shape,77,TCT,830.15,40.61,60.36,72.13,1.357,57.704,1.137,65.601,0.67
2024-04-08,13:15,2024,April,8,V-Shape,77,TCT,802.8,40.46,59.53,72.395,1.312,57.916,1.099,63.621,0.67
2024-04-08,13:30,2024,April,8,V-Shape,77,TCT,775.45,40.3,58.69,72.66,1.266,58.128,1.06,61.629,0.67
2024-04-08,13:45,2024,April,8,V-Shape,77,TCT,748.09,40.15,57.85,72.925,1.22,58.34,1.022,59.623,0.67
2024-04-08,14:00,2024,April,8,V-Shape,77,TCT,720.74,40.0,57.02,73.189,1.175,58.552,0.984,57.605,0.67
2024-04-08,14:15,2024,April,8,V-Shape,77,TCT,664.64,39.66,55.27,73.743,1.081,58.994,0.906,53.432,0.67
2024-04-08,14:30,2024,April,8,V-Shape,77,TCT,608.54,39.31,53.52,74.296,0.988,59.437,0.828,49.205,0.67
2024-04-08,14:45,2024,April,8,V-Shape,77,TCT,552.44,38.96,51.78,74.85,0.896,59.88,0.75,44.925,0.67
2024-04-08,15:00,2024,April,8,V-Shape,77,TCT,496.34,38.62,50.03,75.403,0.803,60.322,0.673,40.592,0.67
2024-04-08,15:15,2024,April,8,V-Shape,77,TCT,434.36,38.09,47.95,76.06,0.702,60.848,0.588,35.761,0.67
2024-04-08,15:30,2024,April,8,V-Shape,77,TCT,372.39,37.56,45.87,76.718,0.6,61.374,0.503,30.861,0.67
2024-04-08,15:45,2024,April,8,V-Shape,77,TCT,310.42,37.04,43.8,77.376,0.499,61.901,0.418,25.893,0.67
2024-04-08,16:00,2024,April,8,V-Shape,77,TCT,248.45,36.51,41.72,78.033,0.399,62.427,0.334,20.858,0.67
2024-04-08,16:15,2024,April,8,V-Shape,77,TCT,198.96,35.84,39.81,78.638,0.319,62.91,0.267,16.801,0.67
2024-04-08,16:30,2024,April,8,V-Shape,77,TCT,149.48,35.16,37.9,79.243,0.239,63.394,0.2,12.695,0.67
2024-04-08,16:45,2024,April,8,V-Shape,77,TCT,99.99,34.49,35.99,79.847,0.16,63.878,0.134,8.541,0.67
2024-04-08,17:00,2024,April,8,V-Shape,77,TCT,50.51,33.82,34.08,80.452,0.08,64.362,0.067,4.339,0.67
2024-04-08,17:15,2024,April,8,V-Shape,77,TCT,37.88,33.31,33.26,80.713,0.06,64.57,0.051,3.262,0.67
2024-04-08,17:30,2024,April,8,V-Shape,77,TCT,25.25,32.8,32.44,80.973,0.04,64.779,0.034,2.18,0.67
2024-04-08,17:45,2024,April,8,V-Shape,77,TCT,12.63,32.3,31.61,81.234,0.02,64.987,0.017,1.092,0.67
2024-04-09,05:15,2024,April,9,V-Shape,77,TCT,25.65,26.98,26.62,82.815,0.041,66.252,0.034,2.251,0.67
2024-04-09,05:30,2024,April,9,V-Shape,77,TCT,51.29,27.33,27.61,82.501,0.081,66.001,0.068,4.489,0.67
2024-04-09,05:45,2024,April,9,V-Shape,77,TCT,76.94,27.68,28.6,82.187,0.122,65.75,0.102,6.715,0.67
2024-04-09,06:00,2024,April,9,V-Shape,77,TCT,102.59,28.03,29.59,81.873,0.163,65.499,0.136,8.928,0.67
2024-04-09,06:15,2024,April,9,V-Shape,77,TCT,154.25,28.71,31.56,81.25,0.245,65.0,0.205,13.348,0.67
2024-04-09,06:30,2024,April,9,V-Shape,77,TCT,205.91,29.38,33.53,80.626,0.328,64.501,0.275,17.716,0.67
2024-04-09,06:45,2024,April,9,V-Shape,77,TCT,257.56,30.06,35.5,80.003,0.411,64.002,0.344,22.033,0.67
2024-04-09,07:00,2024,April,9,V-Shape,77,TCT,309.23,30.74,37.47,79.379,0.494,63.503,0.414,26.297,0.67
2024-04-09,07:15,2024,April,9,V-Shape,77,TCT,358.2,31.4,39.36,78.782,0.574,63.025,0.481,30.289,0.67
2024-04-09,07:30,2024,April,9,V-Shape,77,TCT,407.18,32.06,41.24,78.184,0.654,62.547,0.547,34.233,0.67
2024-04-09,07:45,2024,April,9,V-Shape,77,TCT,456.16,32.73,43.13,77.587,0.733,62.069,0.614,38.129,0.67
2024-04-09,08:00,2024,April,9,V-Shape,77,TCT,505.13,33.39,45.02,76.989,0.814,61.591,0.682,41.975,0.67
